GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023110505,2023-11-05,4,3,53,TB,HOU,2,2,47,0,0,(3:53) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 48 FOR 1 YARD (96-M.COLLINS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,9
2023110505,2023-11-05,4,3,15,TB,HOU,3,1,48,1,0,(3:15) 1-R.WHITE RIGHT GUARD TO HOU 49 FOR 3 YARDS (4-T.THOMAS; 30-D.HOUSTON-CARSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,9
2023110505,2023-11-05,4,2,0,TB,HOU,2,18,43,0,0,(2:00) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP MIDDLE TO 14-C.GODWIN (94-K.DAVIS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,9
2023110505,2023-11-05,4,1,55,TB,HOU,3,18,43,0,0,"(1:55) (SHOTGUN) PENALTY ON TB-78-T.WIRFS, FALSE START, 5 YARDS, ENFORCED AT TB 43 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,43,OWN,1,TB,1,FALSE START,5,9
2023110505,2023-11-05,4,1,55,TB,HOU,3,23,38,0,0,(1:55) (SHOTGUN) 6-B.MAYFIELD PASS DEEP MIDDLE TO 10-T.PALMER TO HOU 41 FOR 21 YARDS (30-D.HOUSTON-CARSON).,0,2023,21,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,9
2023111206,2023-11-12,4,12,12,TB,TEN,1,10,40,0,0,(12:12) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP MIDDLE TO 13-M.EVANS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,10
2023111206,2023-11-12,4,12,7,TB,TEN,2,10,40,0,0,"(12:07) (SHOTGUN) 22-C.EDMONDS RIGHT GUARD TO TB 45 FOR 5 YARDS (21-R.MCCREARY). PENALTY ON TB-67-L.GOEDEKE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT TB 40 - NO PLAY.",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT GUARD,40,OWN,1,TB,1,OFFENSIVE HOLDING,10,10
2023111206,2023-11-12,4,11,51,TB,TEN,2,20,30,0,0,"(11:51) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 22-C.EDMONDS (24-E.MOLDEN). PENALTY ON TEN-24-E.MOLDEN, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT TB 30 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,30,OWN,1,TEN,1,DEFENSIVE HOLDING,5,10
2023111206,2023-11-12,4,3,32,TB,TEN,1,10,46,0,0,"(3:32) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 46 FOR NO GAIN (56-M.RICE, 69-T.MCLENDON).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OWN,0,,0,,0,10
2023111206,2023-11-12,4,3,28,TB,TEN,2,10,46,0,0,(3:28) 1-R.WHITE LEFT TACKLE TO TB 47 FOR 1 YARD (56-M.RICE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,46,OWN,0,,0,,0,10
2023111206,2023-11-12,4,2,45,TB,TEN,3,9,47,0,0,(2:45) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 47 FOR NO GAIN (69-T.MCLENDON; 94-J.JOHNSON).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,10
2023111206,2023-11-12,4,2,0,TB,TEN,4,9,47,0,0,"(2:00) 5-J.CAMARDA PUNTS 35 YARDS TO TEN 18, CENTER-97-Z.TRINER. 33-E.GARROR RAN OB AT TEN 20 FOR 2 YARDS (26-K.MERRIWEATHER).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,10
2023111206,2023-11-12,1,8,34,TB,TEN,0,0,100,1,0,TIMEOUT AT 08:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111206,2023-11-12,1,7,57,TB,TEN,1,10,42,0,0,(7:57) 1-R.WHITE RIGHT TACKLE TO TB 43 FOR 1 YARD (50-J.GIBBENS; 2-A.AL-SHAAIR).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,42,OWN,0,,0,,0,10
2023111206,2023-11-12,1,0,43,TB,TEN,1,10,7,0,0,"(:43) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 9 FOR 2 YARDS (98-J.SIMMONS, 94-J.JOHNSON).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,7,OWN,0,,0,,0,10
2023111206,2023-11-12,2,12,39,TB,TEN,1,10,41,0,0,"(12:39) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 22-C.EDMONDS TO TB 39 FOR -2 YARDS (33-E.GARROR, 56-M.RICE).",0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,10
2023111206,2023-11-12,2,12,2,TB,TEN,2,12,39,0,0,(12:02) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 14-C.GODWIN TO TB 45 FOR 6 YARDS (33-E.GARROR).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,10
2023111206,2023-11-12,2,11,26,TB,TEN,3,6,45,0,0,(11:26) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP LEFT TO 10-T.PALMER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,10
2023111206,2023-11-12,2,11,22,TB,TEN,4,6,45,0,0,"(11:22) 5-J.CAMARDA PUNTS 37 YARDS TO TEN 18, CENTER-97-Z.TRINER. 33-E.GARROR TO TEN 24 FOR 6 YARDS (22-C.EDMONDS; 97-Z.TRINER).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,10
2023111206,2023-11-12,2,8,48,TB,TEN,1,10,15,0,0,"(8:48) (SHOTGUN) 1-R.WHITE LEFT TACKLE TO TB 17 FOR 2 YARDS (33-E.GARROR, 2-A.AL-SHAAIR).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,15,OWN,0,,0,,0,10
2023111206,2023-11-12,2,8,25,TB,TEN,2,8,17,1,0,"(8:25) (NO HUDDLE, SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 13-M.EVANS TO TB 32 FOR 15 YARDS (24-E.MOLDEN).",0,2023,15,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,10
2023111206,2023-11-12,2,4,38,TB,TEN,1,10,31,0,0,(4:38) 6-B.MAYFIELD SACKED AT TB 30 FOR -1 YARDS (96-D.AUTRY).,0,2023,-1,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,10
2023111206,2023-11-12,3,15,0,TB,TEN,1,10,25,0,0,"(15:00) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 1-R.WHITE PUSHED OB AT TB 29 FOR 4 YARDS (21-R.MCCREARY, 58-H.LANDRY).",0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,10
2023111206,2023-11-12,3,14,30,TB,TEN,2,6,29,0,0,(14:30) (SHOTGUN) 1-R.WHITE RIGHT TACKLE TO TB 32 FOR 3 YARDS (2-A.AL-SHAAIR; 21-R.MCCREARY).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,29,OWN,0,,0,,0,10
2023111206,2023-11-12,3,13,53,TB,TEN,3,3,32,1,0,(13:53) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 88-C.OTTON TO TB 38 FOR 6 YARDS (24-E.MOLDEN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,10
2023111206,2023-11-12,3,6,13,TB,TEN,3,5,25,1,0,(6:13) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 13-M.EVANS TO TEN 48 FOR 27 YARDS (24-E.MOLDEN).,0,2023,27,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,10
2023111908,2023-11-19,3,14,54,TB,SF,1,10,23,0,0,"(14:54) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 30 FOR 7 YARDS (54-F.WARNER, 31-T.GIPSON).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OWN,0,,0,,0,11
2023111908,2023-11-19,3,14,15,TB,SF,2,3,30,1,0,"(14:15) (SHOTGUN) 1-R.WHITE RIGHT GUARD TO TB 35 FOR 5 YARDS (98-J.HARGRAVE, 97-N.BOSA).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,30,OWN,0,,0,,0,11
2023111908,2023-11-19,3,13,33,TB,SF,1,10,35,0,0,(13:33) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP LEFT TO 13-M.EVANS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,11
2023111908,2023-11-19,3,13,27,TB,SF,2,10,35,0,0,(13:27) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 14-C.GODWIN TO TB 42 FOR 7 YARDS (54-F.WARNER) [91-A.ARMSTEAD].,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,11
2023111908,2023-11-19,3,10,48,TB,SF,1,10,10,0,0,(10:48) (SHOTGUN) 1-R.WHITE LEFT TACKLE TO TB 10 FOR NO GAIN (99-J.KINLAW; 57-D.GREENLAW).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,10,OWN,0,,0,,0,11
2023111908,2023-11-19,3,10,4,TB,SF,2,10,10,0,0,(10:04) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 10-T.PALMER TO TB 9 FOR -1 YARDS (7-C.WARD).,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,11
2023112603,2023-11-26,1,0,11,TB,IND,1,10,25,0,0,(:11) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 23 FOR -2 YARDS (99-D.BUCKNER).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,12
2023112603,2023-11-26,2,15,0,TB,IND,2,12,23,0,0,(15:00) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 14-C.GODWIN (94-TY.LEWIS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,12
2023112603,2023-11-26,2,14,55,TB,IND,3,12,23,0,0,(14:55) (SHOTGUN) 6-B.MAYFIELD SACKED AT TB 14 FOR -9 YARDS (52-S.EBUKAM).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,12
2023112603,2023-11-26,2,14,5,TB,IND,4,21,14,0,0,"(14:05) 5-J.CAMARDA PUNTS 61 YARDS TO IND 25, CENTER-97-Z.TRINER. 6-I.MCKENZIE TO IND 38 FOR 13 YARDS (41-K.KIEFT).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,12
2023112603,2023-11-26,4,7,30,TB,IND,1,10,25,0,0,(7:30) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 22-C.EDMONDS (99-D.BUCKNER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112603,2023-11-26,4,7,25,TB,IND,2,10,25,0,0,(7:25) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 13-M.EVANS PUSHED OB AT TB 33 FOR 8 YARDS (23-K.MOORE; 40-J.JONES).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023120304,2023-12-03,3,9,26,TB,CAR,3,6,35,0,0,(9:26) (SHOTGUN) 6-B.MAYFIELD SACKED AT TB 27 FOR -8 YARDS (98-M.HAYNES).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,13
2023120304,2023-12-03,3,5,4,TB,CAR,1,10,25,1,0,"(5:04) (SHOTGUN) 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS PUSHED OB AT CAR 1 FOR 74 YARDS (23-C.HENDERSON). TAMPA BAY CHALLENGED THE RUNNER WAS OUT OF BOUNDS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS FOR 75 YARDS, TOUCHDOWN. CAR-26-D.JACKSON WAS INJURED DURING THE PLAY.",0,2023,74,SHOTGUN,PASS,0,1,0,1,DEEP LEFT,0,1,1,,0,0,0,0,0,,25,OWN,0,,0,,0,13
2023120304,2023-12-03,3,4,36,TB,CAR,1,10,30,0,0,(4:36) (SHOTGUN) 1-R.WHITE LEFT END TO TB 34 FOR 4 YARDS (99-S.TUTTLE).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OWN,0,,0,,0,13
2023120304,2023-12-03,3,3,56,TB,CAR,2,6,34,0,0,"(3:56) 1-R.WHITE LEFT TACKLE TO TB 29 FOR -5 YARDS (98-M.HAYNES, 49-F.LUVU). PENALTY ON TB-69-C.MAUCH, OFFENSIVE HOLDING, DECLINED.",0,2023,-5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT TACKLE,34,OWN,0,TB,0,OFFENSIVE HOLDING,0,13
2023120304,2023-12-03,3,0,41,TB,CAR,1,10,33,1,0,(:41) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 1-R.WHITE PUSHED OB AT CAR 47 FOR 20 YARDS (98-M.HAYNES). TB-78-T.WIRFS WAS INJURED DURING THE PLAY.,0,2023,20,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,13
2023120304,2023-12-03,1,8,58,TB,CAR,2,5,48,0,0,(8:58) (SHOTGUN) 1-R.WHITE LEFT GUARD TO TB 49 FOR 1 YARD (98-M.HAYNES; 99-S.TUTTLE).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,48,OWN,0,,0,,0,13
2023120304,2023-12-03,1,8,21,TB,CAR,3,4,49,1,0,(8:21) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 10-T.PALMER TO CAR 45 FOR 6 YARDS (8-J.HORN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,13
2023120304,2023-12-03,2,13,30,TB,CAR,1,10,25,0,0,(13:30) 22-C.EDMONDS RIGHT GUARD TO TB 29 FOR 4 YARDS (49-F.LUVU).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,13
2023120304,2023-12-03,2,12,56,TB,CAR,2,6,29,0,0,(12:56) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,13
2023120304,2023-12-03,2,12,52,TB,CAR,3,6,29,0,0,(12:52) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 22-C.EDMONDS TO TB 31 FOR 2 YARDS (23-C.HENDERSON).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,13
2023120304,2023-12-03,2,12,19,TB,CAR,4,4,31,0,0,"(12:19) 5-J.CAMARDA PUNTS 42 YARDS TO CAR 27, CENTER-97-Z.TRINER. 11-I.SMITH-MARSETTE TO CAR 27 FOR NO GAIN (22-C.EDMONDS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,13
2023120304,2023-12-03,2,10,9,TB,CAR,1,10,22,0,0,(10:09) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 1-R.WHITE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,13
2023120304,2023-12-03,2,10,5,TB,CAR,2,10,22,0,0,(10:05) 1-R.WHITE UP THE MIDDLE TO TB 24 FOR 2 YARDS (90-A.BARNO).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OWN,0,,0,,0,13
2023120304,2023-12-03,2,5,9,TB,CAR,2,9,8,0,0,(5:09) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 9 FOR 1 YARD (99-S.TUTTLE; 95-DER.BROWN).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,8,OWN,0,,0,,0,13
2023120304,2023-12-03,2,3,50,TB,CAR,1,10,22,0,0,(3:50) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 23 FOR 1 YARD (97-Y.GROSS-MATOS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OWN,0,,0,,0,13
2023120304,2023-12-03,2,3,9,TB,CAR,2,9,23,0,0,(3:09) 1-R.WHITE RIGHT END PUSHED OB AT TB 29 FOR 6 YARDS (8-J.HORN).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,23,OWN,0,,0,,0,13
2023120304,2023-12-03,2,2,31,TB,CAR,3,3,29,0,0,(2:31) (SHOTGUN) 6-B.MAYFIELD PASS DEEP LEFT INTENDED FOR 13-M.EVANS INTERCEPTED BY 25-X.WOODS AT CAR 43. 25-X.WOODS TO CAR 40 FOR -3 YARDS (13-M.EVANS).,0,2023,-3,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,1,0,0,0,0,,29,OWN,0,,0,,0,13
2023120304,2023-12-03,2,1,35,TB,CAR,1,10,31,0,0,"(1:35) (NO HUDDLE, SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 10-T.PALMER TO TB 37 FOR 6 YARDS (8-J.HORN).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,13
2023120304,2023-12-03,2,1,16,TB,CAR,2,4,37,0,0,"(1:16) (NO HUDDLE, SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 10-T.PALMER (8-J.HORN).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,13
2023120304,2023-12-03,2,1,13,TB,CAR,3,4,37,0,0,"(1:13) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 10-T.PALMER RAN OB AT CAR 49 FOR 14 YARDS. PENALTY ON TB-67-L.GOEDEKE, OFFENSIVE HOLDING, DECLINED. PENALTY ON TB-88-C.OTTON, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT TB 37 - NO PLAY.",0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,37,OWN,0,TB,1,OFFENSIVE HOLDING,0,13
2023120304,2023-12-03,2,1,5,TB,CAR,3,19,22,0,0,(1:05) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 1-R.WHITE TO TB 28 FOR 6 YARDS (97-Y.GROSS-MATOS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,13
2023120304,2023-12-03,4,5,2,TB,CAR,1,10,25,1,0,(5:02) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 13-M.EVANS TO TB 36 FOR 11 YARDS (49-F.LUVU).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,13
2023120304,2023-12-03,4,2,14,TB,CAR,1,10,43,0,0,(2:14) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 45 FOR 2 YARDS (93-L.RAY; 49-F.LUVU).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OWN,0,,0,,0,13
2023120304,2023-12-03,1,15,0,TB,CAR,1,10,25,0,0,(15:00) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 33 FOR 8 YARDS (99-S.TUTTLE; 49-F.LUVU).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,13
2023120304,2023-12-03,1,14,29,TB,CAR,2,2,33,0,0,(14:29) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 14-C.GODWIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,13
2023120304,2023-12-03,1,11,20,TB,CAR,2,19,43,0,0,(11:20) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 49 FOR 6 YARDS (98-M.HAYNES).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OWN,0,,0,,0,13
2023121000,2023-12-10,2,12,9,TB,ATL,1,10,25,0,0,(12:09) 22-C.EDMONDS RIGHT END TO TB 26 FOR 1 YARD (3-J.BATES).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,14
2023121000,2023-12-10,2,9,25,TB,ATL,3,4,42,1,0,(9:25) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 22-C.EDMONDS PUSHED OB AT 50 FOR 8 YARDS (27-R.GRANT).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,14
2023121000,2023-12-10,2,3,38,TB,ATL,2,6,44,0,0,(3:38) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP LEFT TO 14-C.GODWIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,14
2023121000,2023-12-10,2,3,32,TB,ATL,3,6,44,0,0,(3:32) (SHOTGUN) 6-B.MAYFIELD SACKED AT TB 42 FOR -2 YARDS (75-K.STREET).,0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,14
2023121000,2023-12-10,2,2,51,TB,ATL,4,8,42,0,0,"(2:51) 5-J.CAMARDA PUNTS 50 YARDS TO ATL 8, CENTER-97-Z.TRINER, FAIR CATCH BY 20-D.ALFORD.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,14
2023121000,2023-12-10,2,1,16,TB,ATL,3,3,41,0,0,"(1:16) (SHOTGUN) PENALTY ON TB-78-T.WIRFS, FALSE START, 5 YARDS, ENFORCED AT TB 41 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,41,OWN,1,TB,1,FALSE START,5,14
2023121000,2023-12-10,3,10,59,TB,ATL,1,10,9,0,0,"(10:59) (SHOTGUN) 6-B.MAYFIELD ABORTED. 70-R.HAINSEY FUMBLES AT TB 6, RECOVERED BY TB-1-R.WHITE AT TB 7. 1-R.WHITE TO TB 12 FOR 5 YARDS (55-K.ELLISS; 48-B.DUPREE).",0,2023,0,SHOTGUN,FUMBLES,0,0,0,0,,0,0,0,,0,1,0,0,0,,9,OWN,0,,0,,0,14
2023121000,2023-12-10,3,10,23,TB,ATL,2,7,12,0,0,(10:23) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 13 FOR 1 YARD (75-K.STREET). ATL-75-K.STREET WAS INJURED DURING THE PLAY.,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,12,OWN,0,,0,,0,14
2023121000,2023-12-10,3,9,58,TB,ATL,3,6,13,0,0,(9:58) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE SHORT LEFT TO 14-C.GODWIN. TB-14-C.GODWIN WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,14
2023121000,2023-12-10,3,9,53,TB,ATL,4,6,13,0,0,"(9:53) 5-J.CAMARDA PUNTS 56 YARDS TO ATL 31, CENTER-97-Z.TRINER, FAIR CATCH BY 20-D.ALFORD.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,14
