GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010702,2024-01-07,4,15,0,JAX,TEN,2,10,86,1,0,"(15:00) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 17-E.ENGRAM FOR 14 YARDS, TOUCHDOWN.",0,2023,14,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,18
2024010702,2024-01-07,3,0,0,JAX,TEN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010702,2024-01-07,3,0,4,JAX,TEN,1,10,86,0,0,(:04) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 0-C.RIDLEY (21-R.MCCREARY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,18
2024010702,2024-01-07,3,0,45,JAX,TEN,3,1,82,1,0,(:45) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO TEN 14 FOR 4 YARDS (2-A.AL-SHAAIR).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,18,OPP,0,,0,,0,18
2024010702,2024-01-07,3,1,19,JAX,TEN,2,7,76,0,0,(1:19) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY RAN OB AT TEN 18 FOR 6 YARDS.,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,18
2024010702,2024-01-07,3,2,1,JAX,TEN,1,10,73,0,0,(2:01) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO TEN 24 FOR 3 YARDS (54-G.WALLOW).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,18
2024010702,2024-01-07,3,2,42,JAX,TEN,3,9,56,1,0,(2:42) (SHOTGUN) 16-T.LAWRENCE PASS DEEP RIGHT TO 17-E.ENGRAM TO TEN 27 FOR 17 YARDS (38-T.EDMUNDS).,0,2023,17,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,18
2024010702,2024-01-07,3,3,24,JAX,TEN,2,9,56,0,0,"(3:24) (SHOTGUN) 1-T.ETIENNE LEFT TACKLE TO TEN 44 FOR NO GAIN (2-A.AL-SHAAIR, 96-D.AUTRY).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OPP,0,,0,,0,18
2024010702,2024-01-07,3,3,55,JAX,TEN,1,10,55,0,0,(3:55) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY PUSHED OB AT TEN 44 FOR 1 YARD (0-S.MURPHY-BUNTING).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,18
2023122408,2023-12-24,2,7,8,JAX,TB,3,20,64,0,0,(7:08) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 14-E.COOKS TO TB 34 FOR 2 YARDS (29-C.IZIEN).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,16
2023122408,2023-12-24,2,7,51,JAX,TB,2,22,62,0,0,(7:51) (SHOTGUN) 1-T.ETIENNE RIGHT GUARD TO TB 36 FOR 2 YARDS (0-Y.DIABY).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OPP,0,,0,,0,16
2023122408,2023-12-24,2,8,34,JAX,TB,1,10,74,0,0,(8:34) 0-C.RIDLEY RIGHT END TO TB 38 FOR -12 YARDS (0-Y.DIABY).,0,2023,-12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,26,OPP,0,,0,,0,16
2023122408,2023-12-24,2,9,9,JAX,TB,3,7,61,1,0,(9:09) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 14-E.COOKS RAN OB AT TB 26 FOR 13 YARDS (35-J.DEAN).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,16
2023122408,2023-12-24,2,9,52,JAX,TB,2,7,61,0,0,(9:52) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO TB 39 FOR NO GAIN (54-L.DAVID).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OPP,0,,0,,0,16
2023122408,2023-12-24,2,10,30,JAX,TB,1,10,58,0,0,(10:30) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO TB 39 FOR 3 YARDS (52-K.BRITT).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,42,OPP,0,,0,,0,16
2023122408,2023-12-24,1,7,22,JAX,TB,0,0,65,1,0,5-J.CAMARDA KICKS 64 YARDS FROM TB 35 TO JAX 1. 39-J.AGNEW TO JAX 32 FOR 31 YARDS (41-K.KIEFT; 30-D.DELANEY).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023122408,2023-12-24,3,9,26,JAX,TB,4,13,60,0,0,(9:26) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 39-J.AGNEW.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,16
2023122408,2023-12-24,3,9,26,JAX,TB,4,8,65,0,0,"(9:26) (SHOTGUN) PENALTY ON JAX, DELAY OF GAME, 5 YARDS, ENFORCED AT TB 35 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,JAX,1,DELAY OF GAME,5,16
2023122408,2023-12-24,3,9,30,JAX,TB,3,8,65,0,0,(9:30) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 17-E.ENGRAM (30-D.DELANEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023122408,2023-12-24,3,10,11,JAX,TB,2,10,63,0,0,(10:11) (SHOTGUN) 25-D.JOHNSON LEFT END TO TB 35 FOR 2 YARDS (31-A.WINFIELD).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,16
2023122408,2023-12-24,3,10,16,JAX,TB,1,10,63,0,0,(10:16) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 39-J.AGNEW.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,16
2023122408,2023-12-24,3,15,0,JAX,TB,0,0,65,1,0,5-J.CAMARDA KICKS 69 YARDS FROM TB 35 TO JAX -4. 39-J.AGNEW TO JAX 22 FOR 26 YARDS (9-J.TRYON).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023122408,2023-12-24,2,0,45,JAX,TB,0,0,65,1,0,5-J.CAMARDA KICKS 61 YARDS FROM TB 35 TO JAX 4. 39-J.AGNEW TO JAX 20 FOR 16 YARDS (19-D.MOORE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2024010702,2024-01-07,2,8,27,JAX,TEN,0,0,65,1,0,13-T.ZENTNER KICKS 57 YARDS FROM TEN 35 TO JAX 8. 4-T.BIGSBY PUSHED OB AT JAX 24 FOR 16 YARDS (35-K.WALLACE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010702,2024-01-07,2,12,24,JAX,TEN,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,18
2023121004,2023-12-10,4,1,33,JAX,CLE,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 16-T.LAWRENCE IS SACKED. ATTEMPT FAILS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,0,,2,OPP,0,,0,,0,14
2023121004,2023-12-10,4,3,10,JAX,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121004,2023-12-10,4,8,52,JAX,CLE,0,0,80,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,14
2023121004,2023-12-10,4,8,52,JAX,CLE,0,0,98,0,0,"(PASS FORMATION) PENALTY ON JAX, DELAY OF GAME, 5 YARDS, ENFORCED AT CLE 2 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,2,OPP,1,JAX,1,DELAY OF GAME,5,14
2023121004,2023-12-10,4,10,8,JAX,CLE,2,6,65,1,0,(10:08) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 0-C.RIDLEY TO CLE 23 FOR 12 YARDS (0-G.NEWSOME).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121004,2023-12-10,4,10,48,JAX,CLE,1,10,61,0,0,(10:48) (SHOTGUN) 25-D.JOHNSON LEFT TACKLE TO CLE 35 FOR 4 YARDS (22-G.DELPIT).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,39,OPP,0,,0,,0,14
2023121004,2023-12-10,4,11,23,JAX,CLE,3,4,52,1,0,(11:23) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 0-C.RIDLEY TO CLE 39 FOR 9 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121004,2023-12-10,3,0,0,JAX,CLE,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121004,2023-12-10,3,4,59,JAX,CLE,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,14
2023121004,2023-12-10,3,9,39,JAX,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121004,2023-12-10,2,1,55,JAX,CLE,1,10,76,1,0,(1:55) (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT INTENDED FOR 0-C.RIDLEY INTERCEPTED BY 23-M.EMERSON AT CLE 8. 23-M.EMERSON RAN OB AT CLE 19 FOR 11 YARDS (17-E.ENGRAM).,0,2023,11,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,1,0,0,0,0,,24,OPP,0,,0,,0,14
2023121004,2023-12-10,2,1,55,JAX,CLE,0,0,100,1,0,TIMEOUT #1 BY JAX AT 01:55.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121004,2023-12-10,2,2,0,JAX,CLE,2,13,53,1,0,"(2:00) (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT TO 17-E.ENGRAM PUSHED OB AT CLE 24 FOR 23 YARDS (22-G.DELPIT). THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS OUT OF BOUNDS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT TO 17-E.ENGRAM TO CLE 24 FOR 23 YARDS (22-G.DELPIT).",0,2023,23,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,14
2023121004,2023-12-10,1,5,38,JAX,CLE,4,9,56,0,0,"(5:38) 9-L.COOKE PUNTS 34 YARDS TO CLE 10, CENTER-46-R.MATISCIK, FAIR CATCH BY 11-J.PROCHE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,14
2023121004,2023-12-10,1,5,44,JAX,CLE,3,9,56,0,0,(5:44) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 7-Z.JONES (23-M.EMERSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,14
2023122408,2023-12-24,4,4,36,JAX,TB,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 3-C.BEATHARD PASS TO 17-E.ENGRAM IS INCOMPLETE. ATTEMPT FAILS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,0,,2,OPP,0,,0,,0,16
2023122408,2023-12-24,4,4,40,JAX,TB,1,1,99,1,0,"(4:40) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 0-C.RIDLEY FOR 1 YARD, TOUCHDOWN.",0,2023,1,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,16
2023122408,2023-12-24,4,4,43,JAX,TB,1,1,99,0,0,"(4:43) (SHOTGUN) 3-C.BEATHARD PASS INCOMPLETE SHORT LEFT TO 39-J.AGNEW. PENALTY ON TB-50-V.VEA, DEFENSIVE OFFSIDE, 0 YARDS, ENFORCED AT TB 1 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,1,OPP,1,TB,1,DEFENSIVE OFFSIDE,0,16
2023122408,2023-12-24,4,4,48,JAX,TB,1,10,85,0,0,"(4:48) (SHOTGUN) 3-C.BEATHARD PASS INCOMPLETE SHORT RIGHT TO 17-E.ENGRAM. PENALTY ON TB-27-Z.MCCOLLUM, DEFENSIVE PASS INTERFERENCE, 14 YARDS, ENFORCED AT TB 15 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,15,OPP,1,TB,1,DEFENSIVE PASS INTERFERENCE,14,16
2023122408,2023-12-24,4,4,53,JAX,TB,2,3,79,1,0,(4:53) (SHOTGUN) 3-C.BEATHARD SCRAMBLES RIGHT END RAN OB AT TB 15 FOR 6 YARDS (45-D.WHITE).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,16
2023122408,2023-12-24,4,10,38,JAX,TB,1,10,56,0,0,"(10:38) (NO HUDDLE, SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 15-T.JONES TO TB 38 FOR 6 YARDS (26-K.MERRIWEATHER).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,16
2023120400,2023-12-04,2,0,35,JAX,CIN,0,0,100,1,0,TIMEOUT #3 BY JAX AT 00:35.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,2,12,24,JAX,CIN,0,0,100,1,0,TIMEOUT AT 12:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,1,6,51,JAX,CIN,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023120400,2023-12-04,1,6,55,JAX,CIN,1,4,96,1,0,"(6:55) (SHOTGUN) 1-T.ETIENNE RIGHT END FOR 4 YARDS, TOUCHDOWN.",0,2023,4,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT END,4,OPP,0,,0,,0,13
2023120400,2023-12-04,1,7,30,JAX,CIN,4,1,94,1,0,(7:30) 73-B.HANCE REPORTED IN AS ELIGIBLE.  16-T.LAWRENCE UP THE MIDDLE TO CIN 4 FOR 2 YARDS (92-B.HILL; 98-D.READER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,6,OPP,0,,0,,0,13
2023120400,2023-12-04,1,9,39,JAX,CIN,1,10,85,0,0,(9:39) 1-T.ETIENNE RIGHT GUARD TO CIN 11 FOR 4 YARDS (22-C.AWUZIE; 55-L.WILSON).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,15,OPP,0,,0,,0,13
2023120400,2023-12-04,1,10,14,JAX,CIN,1,10,75,1,0,(10:14) (SHOTGUN) 0-C.RIDLEY RIGHT END RAN OB AT CIN 15 FOR 10 YARDS (27-J.BATTLE).,0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OPP,0,,0,,0,13
2023120400,2023-12-04,1,10,29,JAX,CIN,0,0,100,1,0,TIMEOUT AT 10:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,1,10,40,JAX,CIN,0,0,100,1,0,TIMEOUT AT 10:40.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023121708,2023-12-17,4,8,0,JAX,BAL,0,0,100,1,0,TIMEOUT AT 08:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023120400,2023-12-04,5,1,45,JAX,CIN,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,5,6,19,JAX,CIN,3,7,55,0,0,"(6:19) (SHOTGUN) 3-C.BEATHARD PASS DEEP RIGHT TO 0-C.RIDLEY TO CIN 2 FOR 43 YARDS (22-C.AWUZIE). PENALTY ON JAX-77-A.HARRISON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 45 - NO PLAY.",0,2023,43,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,45,OPP,1,JAX,1,OFFENSIVE HOLDING,10,13
2023120400,2023-12-04,4,6,26,JAX,CIN,2,15,72,0,0,"(6:26) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 25-D.JOHNSON TO CIN 23 FOR 5 YARDS (22-C.AWUZIE, 57-G.PRATT).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,13
2023121004,2023-12-10,2,7,11,JAX,CLE,4,17,55,0,0,"(7:11) 9-L.COOKE PUNTS 40 YARDS TO CLE 5, CENTER-46-R.MATISCIK, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,14
2023121004,2023-12-10,2,7,49,JAX,CLE,3,4,68,0,0,(7:49) (SHOTGUN) 16-T.LAWRENCE SACKED AT CLE 45 FOR -13 YARDS (22-G.DELPIT).,0,2023,-13,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,14
2023121004,2023-12-10,2,8,29,JAX,CLE,2,6,66,0,0,(8:29) (SHOTGUN) 25-D.JOHNSON LEFT GUARD TO CLE 32 FOR 2 YARDS (93-S.HARRIS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,34,OPP,0,,0,,0,14
2023121004,2023-12-10,2,9,7,JAX,CLE,1,10,62,0,0,"(9:07) (SHOTGUN) DIRECT SNAP TO 1-T.ETIENNE.  1-T.ETIENNE LEFT GUARD TO CLE 34 FOR 4 YARDS (42-T.FIELDS, 5-A.WALKER).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,14
2023121004,2023-12-10,2,9,41,JAX,CLE,3,2,100,1,0,"(9:41) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 7-Z.JONES TO CLE 38 FOR 12 YARDS (5-A.WALKER).",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121004,2023-12-10,2,10,4,JAX,CLE,2,1,51,0,0,"(10:04) 1-T.ETIENNE LEFT GUARD TO 50 FOR -1 YARDS (95-M.GARRETT, 5-A.WALKER).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,49,OPP,0,,0,,0,14
2023120400,2023-12-04,3,0,0,JAX,CIN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,3,3,10,JAX,CIN,0,0,100,1,0,TIMEOUT AT 03:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,3,3,10,JAX,CIN,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023120400,2023-12-04,3,3,13,JAX,CIN,4,1,99,1,0,"(3:13) 16-T.LAWRENCE UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,13
2023120400,2023-12-04,3,3,53,JAX,CIN,3,1,99,0,0,(3:53) 1-T.ETIENNE UP THE MIDDLE TO CIN 1 FOR NO GAIN (98-D.READER; 21-M.HILTON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,13
2023120400,2023-12-04,3,4,33,JAX,CIN,2,7,93,0,0,(4:33) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY TO CIN 1 FOR 6 YARDS (20-D.TURNER).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,13
2023120400,2023-12-04,3,5,16,JAX,CIN,1,9,91,0,0,(5:16) 1-T.ETIENNE RIGHT GUARD TO CIN 7 FOR 2 YARDS (98-D.READER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,9,OPP,0,,0,,0,13
2023120400,2023-12-04,3,5,33,JAX,CIN,0,0,100,1,0,TIMEOUT #1 BY JAX AT 05:33.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,3,5,40,JAX,CIN,2,9,86,0,0,(5:40) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 0-C.RIDLEY (21-M.HILTON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,13
2023120400,2023-12-04,3,6,22,JAX,CIN,1,10,85,0,0,(6:22) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 1-T.ETIENNE TO CIN 14 FOR 1 YARD (59-A.DAVIS-GAITHER).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023120400,2023-12-04,3,7,6,JAX,CIN,2,13,67,1,0,(7:06) (SHOTGUN) 16-T.LAWRENCE PASS DEEP LEFT TO 11-P.WASHINGTON TO CIN 15 FOR 18 YARDS (20-D.TURNER).,0,2023,18,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,13
2023120400,2023-12-04,3,7,46,JAX,CIN,1,10,70,0,0,(7:46) 0-C.RIDLEY RIGHT END TO CIN 33 FOR -3 YARDS (27-J.BATTLE; 57-G.PRATT).,0,2023,-3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,30,OPP,0,,0,,0,13
2023120400,2023-12-04,3,13,21,JAX,CIN,0,0,100,1,0,TIMEOUT AT 13:21.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120400,2023-12-04,3,15,0,JAX,CIN,0,0,65,1,0,2-E.MCPHERSON KICKS 66 YARDS FROM CIN 35 TO JAX -1. 11-P.WASHINGTON TO JAX 32 FOR 33 YARDS (35-J.DAVIS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023112602,2023-11-26,4,7,10,JAX,HOU,4,13,63,0,0,"(7:10) 10-B.MCMANUS 55 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,12
