GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,NO,ATL,Week
2023121702,2023-12-17,2,3,24,NO,NYG,2,10,27,0,0,"(3:24) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT [58-B.OKEREKE]. PENALTY ON NO-4-D.CARR, INTENTIONAL GROUNDING, 12 YARDS, ENFORCED AT NO 27.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,27,OWN,1,NO,0,INTENTIONAL GROUNDING,12,1596,0,0,15
2023121702,2023-12-17,2,3,20,NO,NYG,3,22,15,0,0,"(3:20) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 5-L.BOWDEN TO NO 26 FOR 11 YARDS (27-J.PINNOCK, 29-X.MCKINNEY). PENALTY ON NO-83-J.JOHNSON, OFFENSIVE HOLDING, DECLINED.",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,15,OWN,0,NO,0,OFFENSIVE HOLDING,0,1600,0,0,15
2023121702,2023-12-17,2,3,4,NO,NYG,4,11,26,0,0,"(3:04) 39-L.HEDLEY PUNTS 47 YARDS TO NYG 27, CENTER-49-Z.WOOD. 80-G.OLSZEWSKI PUSHED OB AT NYG 40 FOR 13 YARDS (46-A.PRENTICE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,1616,0,0,15
2023121702,2023-12-17,2,2,55,NO,NYG,0,0,100,1,0,TIMEOUT AT 02:55.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1625,0,0,15
2023121702,2023-12-17,2,0,0,NO,NYG,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,15
2023121702,2023-12-17,3,15,0,NO,NYG,0,0,65,1,0,6-J.GILLAN KICKS 51 YARDS FROM NYG 35 TO NO 14. 7-T.HILL TO NO 32 FOR 18 YARDS (19-I.SIMMONS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,15
2023121702,2023-12-17,3,14,57,NO,NYG,1,10,32,0,0,(14:57) 4-D.CARR PASS INCOMPLETE SHORT MIDDLE TO 5-L.BOWDEN.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,1803,0,0,15
2023121702,2023-12-17,3,14,51,NO,NYG,2,10,32,0,0,"(14:51) 21-J.WILLIAMS RIGHT GUARD TO NO 37 FOR 5 YARDS (91-AS.ROBINSON; 58-B.OKEREKE). PENALTY ON NO-75-A.PEAT, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NO 32 - NO PLAY.",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT GUARD,32,OWN,1,NO,1,OFFENSIVE HOLDING,10,1809,0,0,15
2023121702,2023-12-17,3,14,23,NO,NYG,2,20,22,0,0,(14:23) 4-D.CARR PASS DEEP LEFT TO 22-R.SHAHEED TO NO 41 FOR 19 YARDS (25-D.BANKS).,0,2023,19,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,1837,0,0,15
2023121702,2023-12-17,3,13,43,NO,NYG,3,1,41,1,0,(13:43) 41-A.KAMARA UP THE MIDDLE TO NO 43 FOR 2 YARDS (27-J.PINNOCK; 58-B.OKEREKE).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OWN,0,,0,,0,1877,0,0,15
2023121702,2023-12-17,3,13,7,NO,NYG,1,10,43,0,0,(13:07) 4-D.CARR PASS SHORT MIDDLE TO 87-F.MOREAU TO NYG 49 FOR 8 YARDS (29-X.MCKINNEY).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,1913,0,0,15
2023121702,2023-12-17,3,12,26,NO,NYG,2,2,51,0,0,(12:26) 21-J.WILLIAMS LEFT TACKLE TO NYG 49 FOR NO GAIN (91-AS.ROBINSON; 93-R.NUNEZ-ROCHES).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,49,OPP,0,,0,,0,1954,0,0,15
2023121702,2023-12-17,3,11,43,NO,NYG,3,2,51,0,0,"(11:43) (SHOTGUN) PENALTY ON NO-74-J.HURST, FALSE START, 5 YARDS, ENFORCED AT NYG 49 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,49,OPP,1,NO,1,FALSE START,5,1997,0,0,15
2023121702,2023-12-17,3,11,22,NO,NYG,3,7,46,0,0,"(11:22) (SHOTGUN) 4-D.CARR PASS INCOMPLETE DEEP RIGHT TO 83-J.JOHNSON. PENALTY ON NYG-22-A.JACKSON, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT NO 46 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,46,OWN,1,NYG,1,DEFENSIVE HOLDING,5,2018,0,0,15
2023121702,2023-12-17,3,11,17,NO,NYG,1,10,51,0,0,(11:17) 41-A.KAMARA RIGHT END PUSHED OB AT NYG 44 FOR 5 YARDS (22-A.JACKSON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,49,OPP,0,,0,,0,2023,0,0,15
2023121702,2023-12-17,3,10,43,NO,NYG,2,5,56,0,0,"(10:43) 41-A.KAMARA RIGHT GUARD TO NYG 42 FOR 2 YARDS (91-AS.ROBINSON, 41-M.MCFADDEN).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,44,OPP,0,,0,,0,2057,0,0,15
2023121702,2023-12-17,3,10,10,NO,NYG,3,3,58,1,0,(10:10) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 80-J.GRAHAM TO NYG 34 FOR 8 YARDS (22-A.JACKSON).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2090,0,0,15
2023121702,2023-12-17,3,9,27,NO,NYG,1,10,66,1,0,(9:27) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 22-R.SHAHEED TO NYG 23 FOR 11 YARDS (25-D.BANKS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,2133,0,0,15
2023121702,2023-12-17,3,8,44,NO,NYG,1,10,77,1,0,"(8:44) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  4-D.CARR PASS DEEP RIGHT TO 83-J.JOHNSON FOR 23 YARDS, TOUCHDOWN.",0,2023,23,UNDER CENTER,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,2176,0,0,15
2023121702,2023-12-17,3,8,39,NO,NYG,0,0,85,1,0,"19-B.GRUPE EXTRA POINT IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2181,0,0,15
2023121702,2023-12-17,3,8,39,NO,NYG,0,0,100,1,0,TIMEOUT AT 08:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2181,0,0,15
2023121702,2023-12-17,3,6,20,NO,NYG,0,0,100,1,0,TIMEOUT AT 06:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2320,0,0,15
2023121702,2023-12-17,3,6,20,NO,NYG,1,10,43,1,0,(6:20) 4-D.CARR PASS SHORT RIGHT TO 17-A.PERRY TO NYG 39 FOR 18 YARDS (22-A.JACKSON).,0,2023,18,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,2320,0,0,15
2023121702,2023-12-17,3,5,44,NO,NYG,1,10,61,0,0,(5:44) 41-A.KAMARA RIGHT TACKLE TO NYG 39 FOR NO GAIN (91-AS.ROBINSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,39,OPP,0,,0,,0,2356,0,0,15
2023121702,2023-12-17,3,5,7,NO,NYG,2,10,61,0,0,(5:07) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT TO 87-F.MOREAU. NYG-27-J.PINNOCK WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2393,0,0,15
2023121702,2023-12-17,3,5,3,NO,NYG,3,10,61,0,0,"(5:03) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 41-A.KAMARA TO NYG 32 FOR 7 YARDS (24-D.BELTON, 19-I.SIMMONS).",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2397,0,0,15
2023121702,2023-12-17,3,5,3,NO,NYG,0,0,100,1,0,TIMEOUT AT 05:03.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2397,0,0,15
2023121702,2023-12-17,3,4,22,NO,NYG,4,3,68,0,0,"(4:22) 19-B.GRUPE 50 YARD FIELD GOAL IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,2438,0,0,15
2023121702,2023-12-17,3,4,17,NO,NYG,0,0,100,1,0,TIMEOUT AT 04:17.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2443,0,0,15
2023121702,2023-12-17,3,2,49,NO,NYG,1,10,35,1,0,(2:49) 41-A.KAMARA LEFT TACKLE TO 50 FOR 15 YARDS (27-J.PINNOCK).,0,2023,15,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OWN,0,,0,,0,2531,0,0,15
2023121702,2023-12-17,3,2,49,NO,NYG,0,0,100,1,0,TIMEOUT AT 02:49.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2531,0,0,15
2023121702,2023-12-17,3,2,10,NO,NYG,1,10,100,0,0,(2:10) 21-J.WILLIAMS UP THE MIDDLE TO 50 FOR NO GAIN (91-AS.ROBINSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,0,OPP,0,,0,,0,2570,0,0,15
2023121702,2023-12-17,3,1,34,NO,NYG,2,10,100,1,0,(1:34) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 41-A.KAMARA PUSHED OB AT NYG 33 FOR 17 YARDS (29-X.MCKINNEY).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2606,0,0,15
2023121702,2023-12-17,3,0,50,NO,NYG,1,10,67,0,0,"(:50) (SHOTGUN) 41-A.KAMARA LEFT TACKLE TO NYG 29 FOR 4 YARDS (58-B.OKEREKE). PENALTY ON NO-75-A.PEAT, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYG 33 - NO PLAY.",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT TACKLE,33,OPP,1,NO,1,OFFENSIVE HOLDING,10,2650,0,0,15
2023121702,2023-12-17,3,0,27,NO,NYG,1,20,57,0,0,"(:27) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 41-A.KAMARA TO NYG 38 FOR 5 YARDS (41-M.MCFADDEN).",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,2673,0,0,15
2023121702,2023-12-17,3,0,0,NO,NYG,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,15
2023121702,2023-12-17,4,15,0,NO,NYG,2,15,62,0,0,(15:00) (SHOTGUN) 41-A.KAMARA LEFT END TO NYG 39 FOR -1 YARDS (41-M.MCFADDEN).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,38,OPP,0,,0,,0,2700,0,0,15
2023121702,2023-12-17,4,14,22,NO,NYG,3,16,61,1,0,(14:22) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 17-A.PERRY TO NYG 23 FOR 16 YARDS (22-A.JACKSON; 19-I.SIMMONS).,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2738,0,0,15
2023121702,2023-12-17,4,13,38,NO,NYG,1,10,77,0,0,(13:38) 41-A.KAMARA LEFT TACKLE TO NYG 15 FOR 8 YARDS (25-D.BANKS).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,23,OPP,0,,0,,0,2782,0,0,15
2023121702,2023-12-17,4,13,4,NO,NYG,2,2,85,1,0,(13:04) 41-A.KAMARA LEFT TACKLE TO NYG 8 FOR 7 YARDS (41-M.MCFADDEN).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,15,OPP,0,,0,,0,2816,0,0,15
2023121702,2023-12-17,4,12,20,NO,NYG,1,8,92,0,0,(12:20) 41-A.KAMARA LEFT TACKLE TO NYG 7 FOR 1 YARD (91-AS.ROBINSON).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,8,OPP,0,,0,,0,2860,0,0,15
2023121702,2023-12-17,4,11,39,NO,NYG,2,7,93,0,0,(11:39) 4-D.CARR PASS SHORT RIGHT TO 87-F.MOREAU TO NYG 6 FOR 1 YARD (27-J.PINNOCK).,0,2023,1,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,2901,0,0,15
2023121702,2023-12-17,4,10,56,NO,NYG,3,6,94,0,0,"(10:56) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT TO 17-A.PERRY. PENALTY ON NYG-27-J.PINNOCK, DEFENSIVE PASS INTERFERENCE, 5 YARDS, ENFORCED AT NYG 6 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,6,OPP,1,NYG,1,DEFENSIVE PASS INTERFERENCE,5,2944,0,0,15
2023121702,2023-12-17,4,10,51,NO,NYG,1,1,99,1,0,"(10:51) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  4-D.CARR PASS SHORT RIGHT TO 80-J.GRAHAM FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,2949,0,0,15
2023121702,2023-12-17,4,10,47,NO,NYG,0,0,85,1,0,"19-B.GRUPE EXTRA POINT IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2953,0,0,15
2023121702,2023-12-17,4,10,47,NO,NYG,0,0,100,1,0,TIMEOUT AT 10:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2953,0,0,15
2023121702,2023-12-17,4,6,48,NO,NYG,0,0,100,1,0,TIMEOUT AT 06:48.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3192,0,0,15
2023121702,2023-12-17,4,6,48,NO,NYG,1,10,45,0,0,(6:48) 21-J.WILLIAMS RIGHT GUARD TO NYG 47 FOR 8 YARDS (95-J.RILEY).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OWN,0,,0,,0,3192,0,0,15
2023121702,2023-12-17,4,6,4,NO,NYG,2,2,53,1,0,(6:04) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  21-J.WILLIAMS RIGHT GUARD TO NYG 43 FOR 4 YARDS (95-J.RILEY; 93-R.NUNEZ-ROCHES). NYG-93-R.NUNEZ-ROCHES WAS INJURED DURING THE PLAY.,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,47,OPP,0,,0,,0,3236,0,0,15
2023121702,2023-12-17,4,5,28,NO,NYG,1,10,57,0,0,(5:28) 21-J.WILLIAMS RIGHT GUARD TO NYG 41 FOR 2 YARDS (91-AS.ROBINSON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,43,OPP,0,,0,,0,3272,0,0,15
2023121702,2023-12-17,4,5,23,NO,NYG,0,0,100,1,0,TIMEOUT #1 BY NYG AT 05:23.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3277,0,0,15
2023121702,2023-12-17,4,5,23,NO,NYG,2,8,59,0,0,(5:23) (SHOTGUN) 4-D.CARR PASS INCOMPLETE DEEP LEFT TO 22-R.SHAHEED.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,3277,0,0,15
2023121702,2023-12-17,4,5,18,NO,NYG,3,8,59,0,0,(5:18) (SHOTGUN) 41-A.KAMARA LEFT END TO NYG 40 FOR 1 YARD (27-J.PINNOCK).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,41,OPP,0,,0,,0,3282,0,0,15
2023121702,2023-12-17,4,5,12,NO,NYG,0,0,100,1,0,TIMEOUT #2 BY NYG AT 05:12.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3288,0,0,15
2023121702,2023-12-17,4,5,12,NO,NYG,4,7,60,0,0,"(5:12) 39-L.HEDLEY PUNTS 32 YARDS TO NYG 8, CENTER-49-Z.WOOD, DOWNED BY NO-42-T.SUMMERS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,3288,0,0,15
2023121702,2023-12-17,4,1,56,NO,NYG,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3484,0,0,15
2023121702,2023-12-17,4,1,56,NO,NYG,1,10,32,0,0,(1:56) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  4-D.CARR KNEELS TO NO 31 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,3484,0,0,15
2023121702,2023-12-17,4,1,14,NO,NYG,2,11,31,0,0,(1:14) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  4-D.CARR KNEELS TO NO 30 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,3526,0,0,15
2023121702,2023-12-17,4,0,35,NO,NYG,3,12,30,0,0,(:35) 73-M.GARCIA REPORTED IN AS ELIGIBLE.  4-D.CARR KNEELS TO NO 28 FOR -2 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3565,0,0,15
2023121702,2023-12-17,4,0,0,NO,NYG,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,15
2023092403,2023-09-24,1,15,0,NO,GB,0,0,65,1,0,"17-A.CARLSON KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,3
2023092403,2023-09-24,1,15,0,NO,GB,1,10,25,0,0,(15:00) 34-T.JONES RIGHT GUARD TO NO 25 FOR NO GAIN (93-T.SLATON; 97-K.CLARK).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,0,0,0,3
2023092403,2023-09-24,1,14,34,NO,GB,2,10,25,0,0,(14:34) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT TO 13-M.THOMAS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,26,0,0,3
2023092403,2023-09-24,1,14,31,NO,GB,3,10,25,0,0,(14:31) (SHOTGUN) 4-D.CARR SACKED AT NO 16 FOR -9 YARDS (97-K.CLARK).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,29,0,0,3
2023092403,2023-09-24,1,13,51,NO,GB,4,19,16,0,0,"(13:51) 39-L.HEDLEY PUNTS 38 YARDS TO GB 46, CENTER-49-Z.WOOD. 11-J.REED TO GB 48 FOR 2 YARDS (45-N.SEWELL; 48-J.GRAY).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,69,0,0,3
2023092403,2023-09-24,1,10,44,NO,GB,1,10,44,0,0,"(10:44) 25-K.MILLER RIGHT END TO NO 45 FOR 1 YARD (97-K.CLARK). PENALTY ON GB-97-K.CLARK, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT NO 45.",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,44,OWN,1,GB,0,UNNECESSARY ROUGHNESS,15,256,0,0,3
2023092403,2023-09-24,1,10,23,NO,GB,1,10,60,0,0,"(10:23) (SHOTGUN) 25-K.MILLER RIGHT GUARD TO GB 39 FOR 1 YARD (26-D.SAVAGE, 7-Q.WALKER).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,40,OPP,0,,0,,0,277,0,0,3
2023092403,2023-09-24,1,9,52,NO,GB,2,9,61,1,0,(9:52) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 12-C.OLAVE TO GB 27 FOR 12 YARDS (20-R.FORD; 47-J.HOLLINS).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,308,0,0,3
2023092403,2023-09-24,1,9,18,NO,GB,1,10,73,0,0,(9:18) 75-A.PEAT REPORTED IN AS ELIGIBLE.  7-T.HILL RIGHT TACKLE TO GB 28 FOR -1 YARDS (55-K.ENAGBARE).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,27,OPP,0,,0,,0,342,0,0,3
2023092403,2023-09-24,1,8,44,NO,GB,2,11,72,0,0,(8:44) (SHOTGUN) 25-K.MILLER UP THE MIDDLE TO GB 23 FOR 5 YARDS (7-Q.WALKER).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OPP,0,,0,,0,376,0,0,3
2023092403,2023-09-24,1,8,3,NO,GB,3,6,77,1,0,(8:03) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 34-T.JONES RAN OB AT GB 13 FOR 10 YARDS (29-R.DOUGLAS) [52-R.GARY].,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,417,0,0,3
2023092403,2023-09-24,1,7,25,NO,GB,1,10,87,0,0,"(7:25) (SHOTGUN) 7-T.HILL UP THE MIDDLE TO GB 8 FOR 5 YARDS (59-D.CAMPBELL, 7-Q.WALKER).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,13,OPP,0,,0,,0,455,0,0,3
2023092403,2023-09-24,1,6,48,NO,GB,2,5,92,0,0,(6:48) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT TO 18-K.KIRKWOOD.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,492,0,0,3
2023092403,2023-09-24,1,6,44,NO,GB,3,5,92,1,0,"(6:44) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 80-J.GRAHAM FOR 8 YARDS, TOUCHDOWN.",0,2023,8,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,496,0,0,3
2023092403,2023-09-24,1,6,40,NO,GB,0,0,85,1,0,"19-B.GRUPE EXTRA POINT IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,500,0,0,3
2023092403,2023-09-24,1,3,12,NO,GB,1,10,10,0,0,(3:12) 25-K.MILLER LEFT GUARD TO NO 10 FOR NO GAIN (55-K.ENAGBARE).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,10,OWN,0,,0,,0,708,0,0,3
2023092403,2023-09-24,1,2,38,NO,GB,2,10,10,0,0,(2:38) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 83-J.JOHNSON PUSHED OB AT NO 17 FOR 7 YARDS (58-I.MCDUFFIE).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,742,0,0,3
2023092403,2023-09-24,1,2,4,NO,GB,3,3,17,1,0,(2:04) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 12-C.OLAVE TO NO 21 FOR 4 YARDS (45-ER.WILSON).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,776,0,0,3
