GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,GB,CHI,Week
2023102913,2023-10-29,1,9,50,LAC,CHI,1,10,32,1,0,(9:50) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 30-A.EKELER TO LAC 45 FOR 13 YARDS (52-K.KAREEM).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,310,0,0,8
2023102913,2023-10-29,1,9,7,LAC,CHI,1,10,45,0,0,(9:07) (SHOTGUN) 30-A.EKELER RIGHT GUARD TO 50 FOR 5 YARDS (6-K.GORDON).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OWN,0,,0,,0,353,0,0,8
2023102913,2023-10-29,1,8,33,LAC,CHI,2,5,100,1,0,(8:33) 10-J.HERBERT PASS SHORT LEFT TO 89-D.PARHAM TO CHI 43 FOR 7 YARDS (22-E.HICKS).,0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,387,0,0,8
2023102913,2023-10-29,1,7,53,LAC,CHI,1,10,57,0,0,(7:53) 25-J.KELLEY LEFT TACKLE TO CHI 39 FOR 4 YARDS (96-Z.PICKENS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,43,OPP,0,,0,,0,427,0,0,8
2023102913,2023-10-29,1,7,19,LAC,CHI,2,6,61,1,0,"(7:19) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER FOR 39 YARDS, TOUCHDOWN.",0,2023,39,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,461,0,0,8
2023102913,2023-10-29,1,7,8,LAC,CHI,0,0,100,1,0,TIMEOUT AT 07:08.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,472,0,0,8
2023102913,2023-10-29,1,7,8,LAC,CHI,0,0,85,1,0,"11-C.DICKER EXTRA POINT IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,472,0,0,8
2023102913,2023-10-29,1,5,1,LAC,CHI,1,10,45,0,0,(5:01) 10-J.HERBERT PASS SHORT RIGHT TO 5-J.PALMER PUSHED OB AT CHI 46 FOR 9 YARDS (29-T.STEVENSON).,0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,599,0,0,8
2023102913,2023-10-29,1,5,1,LAC,CHI,0,0,100,1,0,TIMEOUT AT 05:01.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,599,0,0,8
2023102913,2023-10-29,1,4,31,LAC,CHI,2,1,54,1,0,(4:31) (SHOTGUN) 30-A.EKELER RIGHT GUARD TO CHI 44 FOR 2 YARDS (29-T.STEVENSON).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,46,OPP,0,,0,,0,629,0,0,8
2023102913,2023-10-29,1,3,56,LAC,CHI,1,10,56,0,0,(3:56) 25-J.KELLEY RIGHT TACKLE TO CHI 41 FOR 3 YARDS (95-D.WALKER).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,44,OPP,0,,0,,0,664,0,0,8
2023102913,2023-10-29,1,3,18,LAC,CHI,2,7,59,1,0,(3:18) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 5-J.PALMER TO CHI 32 FOR 9 YARDS (29-T.STEVENSON). LAC-5-J.PALMER WAS INJURED DURING THE PLAY.,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,702,0,0,8
2023102913,2023-10-29,1,3,7,LAC,CHI,0,0,100,1,0,TIMEOUT AT 03:07.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,713,0,0,8
2023102913,2023-10-29,1,2,59,LAC,CHI,1,10,68,0,0,(2:59) 25-J.KELLEY UP THE MIDDLE TO CHI 29 FOR 3 YARDS (53-T.EDWARDS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,32,OPP,0,,0,,0,721,0,0,8
2023102913,2023-10-29,1,2,28,LAC,CHI,2,7,71,1,0,(2:28) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 30-A.EKELER TO CHI 16 FOR 13 YARDS (53-T.EDWARDS).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,752,0,0,8
2023102913,2023-10-29,1,1,49,LAC,CHI,1,10,84,0,0,(1:49) 30-A.EKELER UP THE MIDDLE TO CHI 12 FOR 4 YARDS (57-J.SANBORN).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,16,OPP,0,,0,,0,791,0,0,8
2023102913,2023-10-29,1,1,7,LAC,CHI,2,6,88,0,0,"(1:07) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER TO CHI 9 FOR 3 YARDS (29-T.STEVENSON, 93-JU.JONES). CHI-29-T.STEVENSON WAS INJURED DURING THE PLAY.",0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,833,0,0,8
2023102913,2023-10-29,1,1,0,LAC,CHI,0,0,100,1,0,TIMEOUT AT 01:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,840,0,0,8
2023102913,2023-10-29,1,0,49,LAC,CHI,3,3,91,1,0,"(:49) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 87-S.FEHOKO FOR 9 YARDS, TOUCHDOWN.",0,2023,9,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,851,0,0,8
2023102913,2023-10-29,1,0,43,LAC,CHI,0,0,100,1,0,TIMEOUT AT 00:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,857,0,0,8
2023102913,2023-10-29,1,0,43,LAC,CHI,0,0,85,1,0,"11-C.DICKER EXTRA POINT IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,857,0,0,8
2023102913,2023-10-29,2,12,45,LAC,CHI,0,0,100,1,0,TIMEOUT AT 12:45.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1035,0,0,8
2023102913,2023-10-29,2,12,45,LAC,CHI,1,10,43,0,0,"(12:45) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 28-I.SPILLER TO LAC 48 FOR 5 YARDS (53-T.EDWARDS, 29-T.STEVENSON).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,1035,0,0,8
2023102913,2023-10-29,2,12,15,LAC,CHI,2,5,48,1,0,(12:15) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 89-D.PARHAM TO CHI 44 FOR 8 YARDS (53-T.EDWARDS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,1065,0,0,8
2023102913,2023-10-29,2,11,39,LAC,CHI,1,10,56,0,0,(11:39) 30-A.EKELER LEFT END TO CHI 46 FOR -2 YARDS (53-T.EDWARDS).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,44,OPP,0,,0,,0,1101,0,0,8
2023102913,2023-10-29,2,10,58,LAC,CHI,2,12,54,0,0,(10:58) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 5-J.PALMER TO CHI 40 FOR 6 YARDS (49-T.EDMUNDS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,1142,0,0,8
2023102913,2023-10-29,2,10,19,LAC,CHI,3,6,60,0,0,"(10:19) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 1-Q.JOHNSTON. PENALTY ON CHI-29-T.STEVENSON, DEFENSIVE PASS INTERFERENCE, 8 YARDS, ENFORCED AT CHI 40 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,40,OPP,1,CHI,1,DEFENSIVE PASS INTERFERENCE,8,1181,0,0,8
2023102913,2023-10-29,2,10,15,LAC,CHI,1,10,68,0,0,(10:15) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 1-Q.JOHNSTON TO CHI 29 FOR 3 YARDS (57-J.SANBORN).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1185,0,0,8
2023102913,2023-10-29,2,9,41,LAC,CHI,2,7,71,0,0,(9:41) (SHOTGUN) 30-A.EKELER LEFT TACKLE TO CHI 25 FOR 4 YARDS (37-D.HARMON; 6-K.GORDON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OPP,0,,0,,0,1219,0,0,8
2023102913,2023-10-29,2,8,58,LAC,CHI,3,3,75,0,0,(8:58) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT MIDDLE TO 89-D.PARHAM (52-K.KAREEM).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,1262,0,0,8
2023102913,2023-10-29,2,8,55,LAC,CHI,4,3,75,0,0,"(8:55) 11-C.DICKER 43 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,1265,0,0,8
2023102913,2023-10-29,2,8,50,LAC,CHI,0,0,100,1,0,TIMEOUT AT 08:50.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1270,0,0,8
2023102913,2023-10-29,2,1,47,LAC,CHI,1,10,25,0,0,(1:47) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT MIDDLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1693,0,0,8
2023102913,2023-10-29,2,1,47,LAC,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1693,0,0,8
2023102913,2023-10-29,2,1,47,LAC,CHI,0,0,100,1,0,TIMEOUT AT 01:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1693,0,0,8
2023102913,2023-10-29,2,1,43,LAC,CHI,2,10,25,1,0,(1:43) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 1-Q.JOHNSTON TO LAC 36 FOR 11 YARDS (29-T.STEVENSON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1697,0,0,8
2023102913,2023-10-29,2,1,21,LAC,CHI,1,10,36,1,0,"(1:21) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 1-Q.JOHNSTON TO LAC 48 FOR 12 YARDS (37-D.HARMON).",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1719,0,0,8
2023102913,2023-10-29,2,0,56,LAC,CHI,1,10,48,0,0,"(:56) (NO HUDDLE, SHOTGUN) 10-J.HERBERT SCRAMBLES LEFT END RAN OB AT LAC 49 FOR 1 YARD (53-T.EDWARDS). PENALTY ON CHI-95-D.WALKER, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT LAC 48 - NO PLAY.",0,2023,1,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,48,OWN,1,CHI,1,DEFENSIVE OFFSIDE,5,1744,0,0,8
2023102913,2023-10-29,2,0,50,LAC,CHI,1,5,53,1,0,(:50) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER TO CHI 24 FOR 23 YARDS (37-D.HARMON).,0,2023,23,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,1750,0,0,8
2023102913,2023-10-29,2,0,42,LAC,CHI,0,0,100,1,0,TIMEOUT #1 BY LAC AT 00:42.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1758,0,0,8
2023102913,2023-10-29,2,0,42,LAC,CHI,1,10,76,0,0,(:42) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO CHI 17 FOR 7 YARDS (6-K.GORDON).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,1758,0,0,8
2023102913,2023-10-29,2,0,37,LAC,CHI,0,0,100,1,0,TIMEOUT #2 BY LAC AT 00:37.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1763,0,0,8
2023102913,2023-10-29,2,0,37,LAC,CHI,2,3,83,0,0,(:37) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP LEFT TO 1-Q.JOHNSTON (33-J.JOHNSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,1763,0,0,8
2023102913,2023-10-29,2,0,32,LAC,CHI,3,3,83,1,0,(:32) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 1-Q.JOHNSTON TO CHI 11 FOR 6 YARDS (37-D.HARMON).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,1768,0,0,8
2023102913,2023-10-29,2,0,16,LAC,CHI,1,10,89,0,0,"(:16) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT MIDDLE TO 5-J.PALMER (93-JU.JONES).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,1784,0,0,8
2023102913,2023-10-29,2,0,11,LAC,CHI,2,10,89,1,0,"(:11) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 89-D.PARHAM FOR 11 YARDS, TOUCHDOWN.",0,2023,11,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,1789,0,0,8
2023102913,2023-10-29,2,0,4,LAC,CHI,0,0,85,1,0,"11-C.DICKER EXTRA POINT IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1796,0,0,8
2023102913,2023-10-29,3,15,0,LAC,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,8
2023102913,2023-10-29,3,15,0,LAC,CHI,1,10,25,0,0,"(15:00) 30-A.EKELER RIGHT TACKLE TO LAC 22 FOR -3 YARDS (93-JU.JONES, 97-A.BILLINGS).",0,2023,-3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,1800,0,0,8
2023102913,2023-10-29,3,14,17,LAC,CHI,2,13,22,0,0,(14:17) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 13-K.ALLEN TO LAC 29 FOR 7 YARDS (29-T.STEVENSON).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,1843,0,0,8
2023102913,2023-10-29,3,13,42,LAC,CHI,3,6,29,1,0,(13:42) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER TO LAC 38 FOR 9 YARDS (33-J.JOHNSON).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1878,0,0,8
2023102913,2023-10-29,3,13,2,LAC,CHI,1,10,38,0,0,(13:02) 10-J.HERBERT PASS SHORT LEFT TO 12-D.DAVIS TO LAC 37 FOR -1 YARDS (37-D.HARMON). CHI-49-T.EDMUNDS WAS INJURED DURING THE PLAY.,0,2023,-1,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,1918,0,0,8
2023102913,2023-10-29,3,12,49,LAC,CHI,0,0,100,1,0,TIMEOUT AT 12:49.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1931,0,0,8
2023102913,2023-10-29,3,12,37,LAC,CHI,2,11,37,0,0,"(12:37) (SHOTGUN) 76-W.CLAPP TO LAC 32 FOR -5 YARDS. FUMBLES, RECOVERED BY LAC-10-J.HERBERT AT LAC 25. 10-J.HERBERT SACKED OB AT LAC 27 FOR -10 YARDS (94-R.GREEN). PENALTY ON CHI-97-A.BILLINGS, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT LAC 37 - NO PLAY.",0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,1,0,0,,37,OWN,1,CHI,1,DEFENSIVE OFFSIDE,5,1943,0,0,8
2023102913,2023-10-29,3,12,23,LAC,CHI,2,6,42,0,0,(12:23) (SHOTGUN) 30-A.EKELER LEFT GUARD TO LAC 47 FOR 5 YARDS (57-J.SANBORN).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,42,OWN,0,,0,,0,1957,0,0,8
2023102913,2023-10-29,3,11,54,LAC,CHI,3,1,47,0,0,"(11:54) (SHOTGUN) PENALTY ON LAC-89-D.PARHAM, FALSE START, 5 YARDS, ENFORCED AT LAC 47 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,47,OWN,1,LAC,1,FALSE START,5,1986,0,0,8
2023102913,2023-10-29,3,11,45,LAC,CHI,3,6,42,1,0,(11:45) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 89-D.PARHAM TO CHI 41 FOR 17 YARDS (31-JA.JONES).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,1995,0,0,8
2023102913,2023-10-29,3,11,0,LAC,CHI,1,10,59,0,0,"(11:00) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 13-K.ALLEN. PENALTY ON LAC-70-R.SLATER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CHI 41 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,41,OPP,1,LAC,1,OFFENSIVE HOLDING,10,2040,0,0,8
2023102913,2023-10-29,3,10,55,LAC,CHI,1,20,49,0,0,(10:55) (SHOTGUN) 30-A.EKELER RIGHT END TO CHI 45 FOR 6 YARDS (53-T.EDWARDS; 29-T.STEVENSON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,49,OWN,0,,0,,0,2045,0,0,8
2023102913,2023-10-29,3,10,17,LAC,CHI,2,14,55,0,0,(10:17) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 12-D.DAVIS TO CHI 40 FOR 5 YARDS (6-K.GORDON; 53-T.EDWARDS).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,2083,0,0,8
2023102913,2023-10-29,3,9,36,LAC,CHI,3,9,60,0,0,(9:36) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 13-K.ALLEN TO CHI 35 FOR 5 YARDS (57-J.SANBORN).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,2124,0,0,8
2023102913,2023-10-29,3,8,56,LAC,CHI,4,4,65,0,0,"(8:56) 11-C.DICKER 53 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2164,0,0,8
2023102913,2023-10-29,3,8,51,LAC,CHI,0,0,100,1,0,TIMEOUT AT 08:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2169,0,0,8
2023102913,2023-10-29,3,7,14,LAC,CHI,0,0,100,1,0,TIMEOUT AT 07:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2266,0,0,8
2023102913,2023-10-29,3,7,14,LAC,CHI,1,10,32,0,0,(7:14) 30-A.EKELER UP THE MIDDLE TO LAC 31 FOR -1 YARDS (53-T.EDWARDS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,32,OWN,0,,0,,0,2266,0,0,8
2023102913,2023-10-29,3,6,33,LAC,CHI,2,11,31,0,0,(6:33) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP LEFT TO 13-K.ALLEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,2307,0,0,8
2023102913,2023-10-29,3,6,24,LAC,CHI,3,11,31,0,0,(6:24) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 87-S.FEHOKO [53-T.EDWARDS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,2316,0,0,8
2023102913,2023-10-29,3,6,19,LAC,CHI,4,11,31,0,0,"(6:19) 16-J.SCOTT PUNTS 63 YARDS TO CHI 6, CENTER-47-J.HARRIS. 15-T.TAYLOR PUSHED OB AT CHI 20 FOR 14 YARDS (31-N.NIEMANN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,2321,0,0,8
2023102913,2023-10-29,3,6,8,LAC,CHI,0,0,100,1,0,TIMEOUT AT 06:08.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2332,0,0,8
2023102913,2023-10-29,3,3,52,LAC,CHI,1,10,71,0,0,"(3:52) (SHOTGUN) 30-A.EKELER RIGHT END TO CHI 28 FOR 1 YARD (33-J.JOHNSON, 53-T.EDWARDS).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,29,OPP,0,,0,,0,2468,0,0,8
2023102913,2023-10-29,3,3,14,LAC,CHI,2,9,72,0,0,(3:14) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 30-A.EKELER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,2506,0,0,8
2023102913,2023-10-29,3,3,10,LAC,CHI,3,9,72,0,0,(3:10) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT TO 13-K.ALLEN [53-T.EDWARDS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,2510,0,0,8
2023102913,2023-10-29,3,3,5,LAC,CHI,4,9,72,0,0,"(3:05) 11-C.DICKER 46 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,2515,0,0,8
2023102913,2023-10-29,4,14,57,LAC,CHI,1,10,27,0,0,"(14:57) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO LAC 30 FOR 3 YARDS (57-J.SANBORN, 53-T.EDWARDS).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,27,OWN,0,,0,,0,2703,0,0,8
2023102913,2023-10-29,4,14,21,LAC,CHI,2,7,30,0,0,(14:21) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,2739,0,0,8
2023102913,2023-10-29,4,14,18,LAC,CHI,3,7,30,1,0,(14:18) (SHOTGUN) 10-J.HERBERT PASS DEEP RIGHT TO 13-K.ALLEN RAN OB AT CHI 44 FOR 26 YARDS.,0,2023,26,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,2742,0,0,8
2023102913,2023-10-29,4,13,34,LAC,CHI,1,10,56,0,0,(13:34) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO CHI 38 FOR 6 YARDS (29-T.STEVENSON).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,2786,0,0,8
