GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,WAS,DAL,Week
2023100111,2023-10-01,2,11,17,NE,DAL,2,12,8,0,0,"(11:17) 10-M.JONES SACKED AT NE 6 FOR -2 YARDS (56-D.FOWLER). FUMBLES (56-D.FOWLER) [56-D.FOWLER], RECOVERED BY DAL-55-L.VANDER ESCH AT NE 11. 55-L.VANDER ESCH FOR 11 YARDS, TOUCHDOWN.",0,2023,-2,UNDER CENTER,SACK,0,0,0,1,,1,0,0,,0,1,0,0,0,,8,OWN,0,,0,,0,1123,0,0,4
2023100111,2023-10-01,2,11,9,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1131,0,0,4
2023100111,2023-10-01,2,11,9,NE,DAL,1,10,25,0,0,(11:09) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 38-R.STEVENSON TO NE 28 FOR 3 YARDS (2-J.LEWIS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1131,0,0,4
2023100111,2023-10-01,2,10,30,NE,DAL,2,7,28,0,0,(10:30) 15-E.ELLIOTT LEFT GUARD TO NE 29 FOR 1 YARD (14-M.BELL; 90-D.LAWRENCE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,28,OWN,0,,0,,0,1170,0,0,4
2023100111,2023-10-01,2,9,48,NE,DAL,3,6,29,0,0,(9:48) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 1-D.PARKER (26-D.BLAND).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1212,0,0,4
2023100111,2023-10-01,2,9,43,NE,DAL,4,6,29,0,0,"(9:43) 17-B.BARINGER PUNTS 50 YARDS TO DAL 21, CENTER-49-J.CARDONA. 9-K.TURPIN RAN OB AT DAL 22 FOR 1 YARD (18-M.SLATER).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1217,0,0,4
2023100111,2023-10-01,2,4,3,NE,DAL,1,10,25,0,0,(4:03) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 38-R.STEVENSON.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1557,0,0,4
2023100111,2023-10-01,2,4,3,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1557,0,0,4
2023100111,2023-10-01,2,3,58,NE,DAL,2,10,25,0,0,"(3:58) 38-R.STEVENSON LEFT GUARD TO NE 37 FOR 12 YARDS (30-J.THOMAS, 28-M.HOOKER). PENALTY ON NE-71-M.ONWENU, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NE 29.",0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT GUARD,25,OWN,1,NE,0,OFFENSIVE HOLDING,10,1562,0,0,4
2023100111,2023-10-01,2,3,41,NE,DAL,2,16,19,1,0,(3:41) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 84-K.BOURNE TO NE 35 FOR 16 YARDS (26-D.BLAND).,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,1579,0,0,4
2023100111,2023-10-01,2,3,2,NE,DAL,1,10,35,0,0,(3:02) 38-R.STEVENSON LEFT TACKLE TO NE 37 FOR 2 YARDS (55-L.VANDER ESCH; 33-D.CLARK).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OWN,0,,0,,0,1618,0,0,4
2023100111,2023-10-01,2,2,24,NE,DAL,2,8,37,0,0,(2:24) 10-M.JONES SCRAMBLES UP THE MIDDLE TO NE 40 FOR 3 YARDS (55-L.VANDER ESCH).,0,2023,3,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,1656,0,0,4
2023100111,2023-10-01,2,2,0,NE,DAL,3,5,40,1,0,(2:00) (SHOTGUN) 10-M.JONES PASS SHORT MIDDLE TO 85-H.HENRY TO DAL 48 FOR 12 YARDS (6-D.WILSON; 55-L.VANDER ESCH).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,1680,0,0,4
2023100111,2023-10-01,2,2,0,NE,DAL,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,4
2023100111,2023-10-01,2,1,30,NE,DAL,1,10,52,0,0,"(1:30) (NO HUDDLE, SHOTGUN) 38-R.STEVENSON UP THE MIDDLE TO DAL 48 FOR NO GAIN (92-D.ARMSTRONG).",0,2023,0,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,1710,0,0,4
2023100111,2023-10-01,2,1,7,NE,DAL,2,10,52,1,0,"(1:07) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS SHORT LEFT INTENDED FOR 84-K.BOURNE INTERCEPTED BY 26-D.BLAND AT DAL 46. 26-D.BLAND FOR 54 YARDS, TOUCHDOWN.",0,2023,54,NO HUDDLE SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,1,0,0,0,0,,48,OPP,0,,0,,0,1733,0,0,4
2023100111,2023-10-01,2,0,54,NE,DAL,1,10,25,0,0,"(:54) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT TO 15-E.ELLIOTT TO NE 27 FOR 2 YARDS (97-O.ODIGHIZUWA, 33-D.CLARK).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1746,0,0,4
2023100111,2023-10-01,2,0,54,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1746,0,0,4
2023100111,2023-10-01,2,0,35,NE,DAL,2,8,27,0,0,"(:35) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 85-H.HENRY.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,1765,0,0,4
2023100111,2023-10-01,2,0,30,NE,DAL,3,8,27,0,0,(:30) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 15-E.ELLIOTT (1-J.KEARSE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,1770,0,0,4
2023100111,2023-10-01,2,0,23,NE,DAL,4,8,27,0,0,"(:23) 17-B.BARINGER PUNTS 44 YARDS TO DAL 29, CENTER-49-J.CARDONA, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,1777,0,0,4
2023100111,2023-10-01,3,15,0,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,4
2023100111,2023-10-01,3,15,0,NE,DAL,1,10,25,0,0,(15:00) 38-R.STEVENSON LEFT GUARD TO NE 33 FOR 8 YARDS (21-S.GILMORE).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,1800,0,0,4
2023100111,2023-10-01,3,14,30,NE,DAL,2,2,33,0,0,(14:30) 38-R.STEVENSON LEFT END TO NE 31 FOR -2 YARDS (33-D.CLARK).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,33,OWN,0,,0,,0,1830,0,0,4
2023100111,2023-10-01,3,13,57,NE,DAL,3,4,31,0,0,"(13:57) 10-M.JONES PASS DEEP RIGHT TO 85-H.HENRY TO DAL 48 FOR 21 YARDS (1-J.KEARSE). PENALTY ON DAL-21-S.GILMORE, DEFENSIVE HOLDING, DECLINED. PENALTY ON DAL-1-J.KEARSE, ILLEGAL CONTACT, DECLINED.",0,2023,21,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,31,OWN,0,DAL,0,DEFENSIVE HOLDING,0,1863,0,0,4
2023100111,2023-10-01,3,13,43,NE,DAL,1,10,52,0,0,(13:43) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT TO 81-D.DOUGLAS TO DAL 45 FOR 3 YARDS (14-M.BELL).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,1877,0,0,4
2023100111,2023-10-01,3,13,9,NE,DAL,2,7,55,0,0,(13:09) 38-R.STEVENSON UP THE MIDDLE TO DAL 44 FOR 1 YARD (2-J.LEWIS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OPP,0,,0,,0,1911,0,0,4
2023100111,2023-10-01,3,12,29,NE,DAL,3,6,56,0,0,(12:29) (SHOTGUN) 10-M.JONES SCRAMBLES UP THE MIDDLE TO DAL 40 FOR 4 YARDS (6-D.WILSON).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,1951,0,0,4
2023100111,2023-10-01,3,11,49,NE,DAL,4,2,60,1,0,(11:49) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT INTENDED FOR 7-J.SMITH-SCHUSTER INTERCEPTED BY 26-D.BLAND AT DAL 38. 26-D.BLAND TO DAL 48 FOR 10 YARDS (7-J.SMITH-SCHUSTER).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,1,0,0,0,0,,40,OPP,0,,0,,0,1991,0,0,4
2023100111,2023-10-01,3,11,49,NE,DAL,0,0,100,1,0,TIMEOUT #1 BY DAL AT 11:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1991,0,0,4
2023100111,2023-10-01,3,7,42,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2238,0,0,4
2023100111,2023-10-01,3,7,42,NE,DAL,1,10,25,0,0,(7:42) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 15-E.ELLIOTT TO NE 29 FOR 4 YARDS (6-D.WILSON).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,2238,0,0,4
2023100111,2023-10-01,3,7,2,NE,DAL,2,6,29,0,0,(7:02) (SHOTGUN) 15-E.ELLIOTT RIGHT GUARD TO NE 29 FOR NO GAIN (96-N.GALLIMORE).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,29,OWN,0,,0,,0,2278,0,0,4
2023100111,2023-10-01,3,6,24,NE,DAL,3,6,29,0,0,(6:24) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 1-D.PARKER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,2316,0,0,4
2023100111,2023-10-01,3,6,19,NE,DAL,4,6,29,0,0,"(6:19) 17-B.BARINGER PUNTS 46 YARDS TO DAL 25, CENTER-49-J.CARDONA. 9-K.TURPIN TO DAL 37 FOR 12 YARDS (41-B.SCHOOLER). PENALTY ON NE-49-J.CARDONA, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DAL 37.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,29,OWN,1,NE,0,OFFENSIVE HOLDING,10,2321,0,0,4
2023100111,2023-10-01,3,3,41,NE,DAL,1,10,31,0,0,"(3:41) 38-R.STEVENSON UP THE MIDDLE TO NE 29 FOR -2 YARDS (96-N.GALLIMORE, 97-O.ODIGHIZUWA).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OWN,0,,0,,0,2479,0,0,4
2023100111,2023-10-01,3,3,4,NE,DAL,2,12,29,0,0,(3:04) (SHOTGUN) 4-B.ZAPPE PASS SHORT MIDDLE TO 1-D.PARKER TO NE 40 FOR 11 YARDS (26-D.BLAND).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,2516,0,0,4
2023100111,2023-10-01,3,2,25,NE,DAL,3,1,40,1,0,(2:25) 38-R.STEVENSON UP THE MIDDLE TO NE 43 FOR 3 YARDS (2-J.LEWIS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OWN,0,,0,,0,2555,0,0,4
2023100111,2023-10-01,3,1,51,NE,DAL,1,10,43,0,0,(1:51) 38-R.STEVENSON RIGHT TACKLE TO NE 43 FOR NO GAIN (30-J.THOMAS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OWN,0,,0,,0,2589,0,0,4
2023100111,2023-10-01,3,1,9,NE,DAL,2,10,43,0,0,"(1:09) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE DEEP RIGHT TO 88-M.GESICKI (1-J.KEARSE). PENALTY ON NE-68-A.MAFI, ILLEGAL BLINDSIDE BLOCK, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,43,OWN,0,NE,0,ILLEGAL BLINDSIDE BLOCK,0,2631,0,0,4
2023100111,2023-10-01,3,1,4,NE,DAL,3,10,43,0,0,(1:04) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE DEEP LEFT TO 7-J.SMITH-SCHUSTER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,2636,0,0,4
2023100111,2023-10-01,3,0,58,NE,DAL,4,10,43,0,0,"(:58) 17-B.BARINGER PUNTS 43 YARDS TO DAL 14, CENTER-49-J.CARDONA, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,2642,0,0,4
2023100111,2023-10-01,4,12,30,NE,DAL,1,10,15,0,0,(12:30) (SHOTGUN) 4-B.ZAPPE PASS SHORT RIGHT TO 85-H.HENRY TO NE 19 FOR 4 YARDS (55-L.VANDER ESCH).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,2850,0,0,4
2023100111,2023-10-01,4,11,51,NE,DAL,2,6,19,0,0,(11:51) 15-E.ELLIOTT RIGHT GUARD TO NE 21 FOR 2 YARDS (6-D.WILSON; 11-M.PARSONS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,19,OWN,0,,0,,0,2889,0,0,4
2023100111,2023-10-01,4,11,11,NE,DAL,3,4,21,0,0,"(11:11) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT RIGHT TO 81-D.DOUGLAS. PENALTY ON NE-60-D.ANDREWS, OFFENSIVE HOLDING, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,21,OWN,0,NE,0,OFFENSIVE HOLDING,0,2929,0,0,4
2023100111,2023-10-01,4,11,6,NE,DAL,4,4,21,0,0,"(11:06) 17-B.BARINGER PUNTS 42 YARDS TO DAL 37, CENTER-49-J.CARDONA, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,2934,0,0,4
2023100111,2023-10-01,4,6,38,NE,DAL,1,10,25,1,0,(6:38) (SHOTGUN) 4-B.ZAPPE PASS SHORT MIDDLE TO 84-K.BOURNE TO NE 45 FOR 20 YARDS (26-D.BLAND).,0,2023,20,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3202,0,0,4
2023100111,2023-10-01,4,6,38,NE,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3202,0,0,4
2023100111,2023-10-01,4,6,11,NE,DAL,1,10,45,0,0,"(6:11) (NO HUDDLE, SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT RIGHT TO 7-J.SMITH-SCHUSTER.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,3229,0,0,4
2023100111,2023-10-01,4,6,7,NE,DAL,2,10,45,1,0,(6:07) (SHOTGUN) 4-B.ZAPPE PASS DEEP LEFT TO 1-D.PARKER RAN OB AT DAL 33 FOR 22 YARDS.,0,2023,22,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,3233,0,0,4
2023100111,2023-10-01,4,5,40,NE,DAL,1,10,67,0,0,(5:40) 38-R.STEVENSON LEFT END PUSHED OB AT DAL 26 FOR 7 YARDS (21-S.GILMORE).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,33,OPP,0,,0,,0,3260,0,0,4
2023100111,2023-10-01,4,4,58,NE,DAL,2,3,74,0,0,(4:58) (SHOTGUN) 4-B.ZAPPE SACKED AT DAL 33 FOR -7 YARDS (54-S.WILLIAMS).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,3302,0,0,4
2023100111,2023-10-01,4,4,12,NE,DAL,3,10,67,0,0,(4:12) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,3348,0,0,4
2023100111,2023-10-01,4,4,8,NE,DAL,4,10,67,0,0,"(4:08) 37-C.RYLAND 52 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,3352,0,0,4
2023121706,2023-12-17,1,15,0,BUF,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK. KICK THROUGH END ZONE.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,15
2023121706,2023-12-17,1,15,0,BUF,DAL,1,10,25,0,0,(15:00) (SHOTGUN) 4-J.COOK RIGHT GUARD TO BUF 27 FOR 2 YARDS (90-D.LAWRENCE).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,0,0,0,15
2023121706,2023-12-17,1,14,23,BUF,DAL,2,8,27,0,0,(14:23) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 14-S.DIGGS TO BUF 33 FOR 6 YARDS (90-D.LAWRENCE).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,37,0,0,15
2023121706,2023-12-17,1,13,40,BUF,DAL,3,2,33,1,0,(13:40) (SHOTGUN) 17-J.ALLEN SCRAMBLES LEFT TACKLE TO BUF 38 FOR 5 YARDS (99-C.GOLSTON).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,80,0,0,15
2023121706,2023-12-17,1,13,6,BUF,DAL,1,10,38,1,0,"(13:06) (SHOTGUN) 4-J.COOK LEFT TACKLE TO BUF 48 FOR 10 YARDS (6-D.WILSON, 58-M.SMITH).",0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,38,OWN,0,,0,,0,114,0,0,15
2023121706,2023-12-17,1,12,26,BUF,DAL,1,10,48,1,0,(12:26) 4-J.COOK LEFT TACKLE TO DAL 40 FOR 12 YARDS (11-M.PARSONS; 6-D.WILSON).,0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,48,OWN,0,,0,,0,154,0,0,15
2023121706,2023-12-17,1,11,35,BUF,DAL,1,10,60,1,0,(11:35) 17-J.ALLEN PASS DEEP LEFT TO 14-S.DIGGS TO DAL 22 FOR 18 YARDS (21-S.GILMORE).,0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,205,0,0,15
2023121706,2023-12-17,1,10,56,BUF,DAL,1,10,78,0,0,(10:56) (SHOTGUN) 4-J.COOK LEFT GUARD TO DAL 15 FOR 7 YARDS (33-D.CLARK; 14-M.BELL).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,22,OPP,0,,0,,0,244,0,0,15
2023121706,2023-12-17,1,10,24,BUF,DAL,2,3,85,1,0,(10:24) (SHOTGUN) 4-J.COOK UP THE MIDDLE TO DAL 12 FOR 3 YARDS (33-D.CLARK; 6-D.WILSON).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,15,OPP,0,,0,,0,276,0,0,15
2023121706,2023-12-17,1,9,44,BUF,DAL,1,10,88,0,0,"(9:44) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT. THROWN AWAY, PRESSURE BY M.PARSONS.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,316,0,0,15
2023121706,2023-12-17,1,9,40,BUF,DAL,2,10,88,0,0,(9:40) 26-T.JOHNSON LEFT GUARD TO DAL 6 FOR 6 YARDS (1-J.KEARSE; 24-I.MUKUAMU).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,12,OPP,0,,0,,0,320,0,0,15
2023121706,2023-12-17,1,9,0,BUF,DAL,3,4,94,0,0,"(9:00) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 14-S.DIGGS. PENALTY ON DAL-90-D.LAWRENCE, ROUGHING THE PASSER, 3 YARDS, ENFORCED AT DAL 6 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,6,OPP,1,DAL,1,ROUGHING THE PASSER,3,360,0,0,15
2023121706,2023-12-17,1,8,54,BUF,DAL,1,3,97,0,0,(8:54) (SHOTGUN) 17-J.ALLEN UP THE MIDDLE TO DAL 2 FOR 1 YARD (90-D.LAWRENCE).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,3,OPP,0,,0,,0,366,0,0,15
2023121706,2023-12-17,1,8,18,BUF,DAL,2,2,98,1,0,"(8:18) 28-L.MURRAY LEFT GUARD FOR 2 YARDS, TOUCHDOWN.",0,2023,2,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT GUARD,2,OPP,0,,0,,0,402,0,0,15
2023121706,2023-12-17,1,8,6,BUF,DAL,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,414,0,0,15
2023121706,2023-12-17,1,8,6,BUF,DAL,0,0,100,1,0,TIMEOUT AT 08:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,414,0,0,15
2023121706,2023-12-17,1,4,1,BUF,DAL,0,0,100,1,0,TIMEOUT AT 04:01.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,659,0,0,15
2023121706,2023-12-17,1,4,1,BUF,DAL,1,10,13,0,0,(4:01) (SHOTGUN) 26-T.JOHNSON RIGHT TACKLE TO BUF 20 FOR 7 YARDS (33-D.CLARK; 30-J.THOMAS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,13,OWN,0,,0,,0,659,0,0,15
2023121706,2023-12-17,1,3,21,BUF,DAL,2,3,20,0,0,(3:21) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 13-G.DAVIS [33-D.CLARK].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,699,0,0,15
2023121706,2023-12-17,1,3,15,BUF,DAL,3,3,20,0,0,(3:15) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 14-S.DIGGS (21-S.GILMORE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,705,0,0,15
2023121706,2023-12-17,1,3,11,BUF,DAL,4,3,20,0,0,"(3:11) 8-S.MARTIN PUNTS 46 YARDS TO DAL 34, CENTER-69-R.FERGUSON, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,709,0,0,15
