GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,NO,ATL,Week
2023120302,2023-12-03,4,10,47,ATL,NYJ,1,10,9,0,0,(10:47) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP RIGHT TO 5-D.LONDON [70-Q.JEFFERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,2953,0,0,13
2023120302,2023-12-03,4,10,41,ATL,NYJ,2,10,9,0,0,(10:41) (SHOTGUN) 7-B.ROBINSON RIGHT END TO ATL 14 FOR 5 YARDS (44-J.SHERWOOD; 1-A.GARDNER).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,9,OWN,0,,0,,0,2959,0,0,13
2023120302,2023-12-03,4,9,59,ATL,NYJ,3,5,14,0,0,(9:59) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP LEFT TO 5-D.LONDON (30-M.CARTER) [95-Q.WILLIAMS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,3001,0,0,13
2023120302,2023-12-03,4,9,53,ATL,NYJ,4,5,14,0,0,"(9:53) 13-B.PINION PUNTS 42 YARDS TO NYJ 44, CENTER-49-L.MCCULLOUGH. 82-X.GIPSON TO ATL 48 FOR 8 YARDS (37-D.HELLAMS, 40-K.SMITH).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,3007,0,0,13
2023120302,2023-12-03,4,7,35,ATL,NYJ,1,10,12,0,0,(7:35) (SHOTGUN) 7-B.ROBINSON RIGHT END TO ATL 14 FOR 2 YARDS (56-QU.WILLIAMS; 94-S.THOMAS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,12,OWN,0,,0,,0,3145,0,0,13
2023120302,2023-12-03,4,6,53,ATL,NYJ,2,8,14,0,0,(6:53) (SHOTGUN) 7-B.ROBINSON RIGHT END PUSHED OB AT ATL 20 FOR 6 YARDS (3-J.WHITEHEAD).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,14,OWN,0,,0,,0,3187,0,0,13
2023120302,2023-12-03,4,6,12,ATL,NYJ,3,2,20,0,0,(6:12) (SHOTGUN) 84-C.PATTERSON RIGHT END TO ATL 19 FOR -1 YARDS (11-J.JOHNSON).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,20,OWN,0,,0,,0,3228,0,0,13
2023120302,2023-12-03,4,5,30,ATL,NYJ,4,3,19,0,0,"(5:30) 13-B.PINION PUNTS 51 YARDS TO NYJ 30, CENTER-49-L.MCCULLOUGH, FAIR CATCH BY 82-X.GIPSON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,3270,0,0,13
2023120302,2023-12-03,4,2,47,ATL,NYJ,1,10,47,0,0,(2:47) (SHOTGUN) 25-T.ALLGEIER LEFT TACKLE TO 50 FOR 3 YARDS (56-QU.WILLIAMS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,47,OWN,0,,0,,0,3433,0,0,13
2023120302,2023-12-03,4,2,41,ATL,NYJ,2,7,100,0,0,"(2:41) 25-T.ALLGEIER LEFT TACKLE TO 50 FOR NO GAIN (95-Q.WILLIAMS, 70-Q.JEFFERSON).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,0,OPP,0,,0,,0,3439,0,0,13
2023120302,2023-12-03,4,2,41,ATL,NYJ,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 02:41.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3439,0,0,13
2023120302,2023-12-03,4,2,34,ATL,NYJ,3,7,100,0,0,(2:34) 9-D.RIDDER SACKED AT ATL 48 FOR -2 YARDS (70-Q.JEFFERSON).,0,2023,-2,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3446,0,0,13
2023120302,2023-12-03,4,2,34,ATL,NYJ,0,0,100,1,0,TIMEOUT #3 BY NYJ AT 02:34.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3446,0,0,13
2023120302,2023-12-03,4,2,0,ATL,NYJ,4,9,48,0,0,"(2:00) 13-B.PINION PUNTS 45 YARDS TO NYJ 7, CENTER-49-L.MCCULLOUGH, FAIR CATCH BY 82-X.GIPSON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,3480,0,0,13
2023120302,2023-12-03,4,2,0,ATL,NYJ,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,13
2023120302,2023-12-03,4,0,42,ATL,NYJ,1,10,70,0,0,(:42) 9-D.RIDDER KNEELS TO NYJ 31 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3558,0,0,13
2023120302,2023-12-03,4,0,0,ATL,NYJ,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,13
2023100801,2023-10-08,1,15,0,ATL,HOU,0,0,65,0,0,"15-K.FAIRBAIRN KICKS 63 YARDS FROM HOU 35 TO ATL 2. 84-C.PATTERSON TO ATL 22 FOR 20 YARDS (25-G.ARNOLD). PENALTY ON ATL-50-T.DAVIS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT ATL 21.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,ATL,0,OFFENSIVE HOLDING,10,0,0,0,5
2023100801,2023-10-08,1,14,55,ATL,HOU,1,10,11,0,0,"(14:55) 7-B.ROBINSON LEFT END TO ATL 8 FOR -3 YARDS (51-W.ANDERSON, 98-S.RANKINS). PENALTY ON ATL-76-K.MCGARY, TRIPPING, DECLINED.",0,2023,-3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,11,OWN,0,ATL,0,TRIPPING,0,5,0,0,5
2023100801,2023-10-08,1,14,28,ATL,HOU,2,13,8,0,0,(14:28) (SHOTGUN) 7-B.ROBINSON RIGHT END TO ATL 15 FOR 7 YARDS (39-H.TO'OTO'O).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,8,OWN,0,,0,,0,32,0,0,5
2023100801,2023-10-08,1,13,48,ATL,HOU,3,6,15,0,0,(13:48) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 5-D.LONDON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,72,0,0,5
2023100801,2023-10-08,1,13,44,ATL,HOU,4,6,15,0,0,"(13:44) 13-B.PINION PUNTS 41 YARDS TO HOU 44, CENTER-49-L.MCCULLOUGH. 3-N.DELL TO ATL 47 FOR 9 YARDS (49-L.MCCULLOUGH).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,76,0,0,5
2023100801,2023-10-08,1,10,38,ATL,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,262,0,0,5
2023100801,2023-10-08,1,10,38,ATL,HOU,0,0,100,1,0,TIMEOUT AT 10:38.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,262,0,0,5
2023100801,2023-10-08,1,10,38,ATL,HOU,1,10,25,1,0,"(10:38) (SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 81-J.SMITH TO ATL 38 FOR 13 YARDS (51-W.ANDERSON, 5-J.PITRE).",0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,262,0,0,5
2023100801,2023-10-08,1,10,5,ATL,HOU,1,10,38,0,0,(10:05) (SHOTGUN) 9-D.RIDDER PASS SHORT MIDDLE TO 16-S.MILLER TO ATL 41 FOR 3 YARDS (1-J.WARD).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,295,0,0,5
2023100801,2023-10-08,1,9,26,ATL,HOU,2,7,41,1,0,(9:26) (SHOTGUN) 5-D.LONDON PASS SHORT LEFT TO 81-J.SMITH TO HOU 37 FOR 22 YARDS (53-B.CASHMAN).,0,2023,22,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,334,0,0,5
2023100801,2023-10-08,1,8,47,ATL,HOU,1,10,63,1,0,(8:47) 7-B.ROBINSON RIGHT TACKLE TO HOU 24 FOR 13 YARDS (5-J.PITRE).,0,2023,13,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,37,OPP,0,,0,,0,373,0,0,5
2023100801,2023-10-08,1,8,10,ATL,HOU,1,10,76,0,0,(8:10) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE TO HOU 23 FOR 1 YARD (94-K.DAVIS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,24,OPP,0,,0,,0,410,0,0,5
2023100801,2023-10-08,1,7,31,ATL,HOU,2,9,77,1,0,(7:31) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 8-K.PITTS TO HOU 7 FOR 16 YARDS (5-J.PITRE) [96-M.COLLINS].,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,449,0,0,5
2023100801,2023-10-08,1,6,53,ATL,HOU,1,7,93,1,0,"(6:53) (SHOTGUN) 9-D.RIDDER LEFT END FOR 7 YARDS, TOUCHDOWN.",0,2023,7,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT END,7,OPP,0,,0,,0,487,0,0,5
2023100801,2023-10-08,1,6,48,ATL,HOU,0,0,85,1,0,"6-Y.KOO EXTRA POINT IS GOOD, CENTER-49-L.MCCULLOUGH, HOLDER-13-B.PINION.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,492,0,0,5
2023100801,2023-10-08,1,6,48,ATL,HOU,0,0,100,1,0,TIMEOUT AT 06:48.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,492,0,0,5
2023100801,2023-10-08,1,4,32,ATL,HOU,0,0,100,1,0,TIMEOUT AT 04:32.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,628,0,0,5
2023100801,2023-10-08,1,4,32,ATL,HOU,1,10,22,1,0,(4:32) 9-D.RIDDER PASS DEEP RIGHT TO 18-M.HOLLINS TO ATL 41 FOR 19 YARDS (39-H.TO'OTO'O).,0,2023,19,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,628,0,0,5
2023100801,2023-10-08,1,3,57,ATL,HOU,1,10,41,0,0,"(3:57) (SHOTGUN) 7-B.ROBINSON LEFT END TO ATL 42 FOR 1 YARD (98-S.RANKINS, 53-B.CASHMAN).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,41,OWN,0,,0,,0,663,0,0,5
2023100801,2023-10-08,1,3,18,ATL,HOU,2,9,42,0,0,"(3:18) PENALTY ON HOU-52-J.GREENARD, ENCROACHMENT, 5 YARDS, ENFORCED AT ATL 42 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,42,OWN,1,HOU,1,ENCROACHMENT,5,702,0,0,5
2023100801,2023-10-08,1,3,2,ATL,HOU,2,4,47,0,0,(3:02) 7-B.ROBINSON RIGHT TACKLE TO ATL 46 FOR -1 YARDS (98-S.RANKINS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,47,OWN,0,,0,,0,718,0,0,5
2023100801,2023-10-08,1,2,25,ATL,HOU,3,5,46,0,0,(2:25) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT MIDDLE TO 81-J.SMITH.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,755,0,0,5
2023100801,2023-10-08,1,2,22,ATL,HOU,4,10,41,0,0,"(2:22) 13-B.PINION PUNTS 43 YARDS TO HOU 16, CENTER-49-L.MCCULLOUGH. 2-R.WOODS PUSHED OB AT HOU 26 FOR 10 YARDS (37-D.HELLAMS; 49-L.MCCULLOUGH).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,758,0,0,5
2023100801,2023-10-08,1,2,9,ATL,HOU,0,0,100,1,0,TIMEOUT AT 02:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,771,0,0,5
2023100801,2023-10-08,2,14,10,ATL,HOU,1,5,30,0,0,(14:10) (SHOTGUN) 25-T.ALLGEIER LEFT END TO ATL 31 FOR 1 YARD (92-D.HORTON).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OWN,0,,0,,0,950,0,0,5
2023100801,2023-10-08,2,14,10,ATL,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,950,0,0,5
2023100801,2023-10-08,2,14,10,ATL,HOU,0,0,100,1,0,TIMEOUT AT 14:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,950,0,0,5
2023100801,2023-10-08,2,14,10,ATL,HOU,1,10,25,0,0,"(14:10) (SHOTGUN) PENALTY ON HOU-93-K.HINISH, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT ATL 25 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,HOU,1,NEUTRAL ZONE INFRACTION,5,950,0,0,5
2023100801,2023-10-08,2,13,49,ATL,HOU,2,4,31,0,0,"(13:49) (NO HUDDLE, SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 81-J.SMITH TO ATL 32 FOR 1 YARD (53-B.CASHMAN).",0,2023,1,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,971,0,0,5
2023100801,2023-10-08,2,13,9,ATL,HOU,3,3,32,0,0,(13:09) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP MIDDLE TO 8-K.PITTS (5-J.PITRE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,1011,0,0,5
2023100801,2023-10-08,2,13,4,ATL,HOU,4,3,32,0,0,"(13:04) 13-B.PINION PUNTS 38 YARDS TO HOU 30, CENTER-49-L.MCCULLOUGH, FAIR CATCH BY 3-N.DELL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,1016,0,0,5
2023100801,2023-10-08,2,12,58,ATL,HOU,0,0,100,1,0,TIMEOUT AT 12:58.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1022,0,0,5
2023100801,2023-10-08,2,11,12,ATL,HOU,0,0,100,1,0,TIMEOUT AT 11:12.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1128,0,0,5
2023100801,2023-10-08,2,11,12,ATL,HOU,1,10,11,1,0,(11:12) 9-D.RIDDER PASS DEEP RIGHT TO 40-K.SMITH TO ATL 39 FOR 28 YARDS (1-J.WARD).,0,2023,28,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,1128,0,0,5
2023100801,2023-10-08,2,10,35,ATL,HOU,1,10,39,0,0,(10:35) 25-T.ALLGEIER RIGHT GUARD TO ATL 39 FOR NO GAIN (39-H.TO'OTO'O; 6-D.PERRYMAN). HOU-39-H.TO'OTO'O WAS INJURED DURING THE PLAY.,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,39,OWN,0,,0,,0,1165,0,0,5
2023100801,2023-10-08,2,10,6,ATL,HOU,2,10,39,1,0,"(10:06) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 12-K.HODGE TO 50 FOR 11 YARDS (35-J.HANSEN, 6-D.PERRYMAN).",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1194,0,0,5
2023100801,2023-10-08,2,9,31,ATL,HOU,1,10,100,0,0,"(9:31) (SHOTGUN) PENALTY ON HOU-96-M.COLLINS, ENCROACHMENT, 5 YARDS, ENFORCED AT 50 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,0,OPP,1,HOU,1,ENCROACHMENT,5,1229,0,0,5
2023100801,2023-10-08,2,9,22,ATL,HOU,1,5,55,1,0,(9:22) (SHOTGUN) 7-B.ROBINSON LEFT END TO HOU 39 FOR 6 YARDS (92-D.HORTON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,45,OPP,0,,0,,0,1238,0,0,5
2023100801,2023-10-08,2,8,42,ATL,HOU,1,10,61,0,0,"(8:42) (SHOTGUN) 7-B.ROBINSON LEFT TACKLE TO HOU 40 FOR -1 YARDS (52-J.GREENARD, 55-J.HUGHES).",0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,39,OPP,0,,0,,0,1278,0,0,5
2023100801,2023-10-08,2,8,12,ATL,HOU,2,11,60,0,0,(8:12) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT LEFT TO 25-T.ALLGEIER [53-B.CASHMAN].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,1308,0,0,5
2023100801,2023-10-08,2,8,9,ATL,HOU,3,16,55,0,0,(8:09) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP LEFT TO 5-D.LONDON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,1311,0,0,5
2023100801,2023-10-08,2,8,9,ATL,HOU,0,0,100,1,0,TIMEOUT #1 BY HOU AT 08:09.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1311,0,0,5
2023100801,2023-10-08,2,8,9,ATL,HOU,3,11,60,0,0,"(8:09) PENALTY ON ATL-8-K.PITTS, FALSE START, 5 YARDS, ENFORCED AT HOU 40 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,40,OPP,1,ATL,1,FALSE START,5,1311,0,0,5
2023100801,2023-10-08,2,8,6,ATL,HOU,4,16,55,0,0,"(8:06) 13-B.PINION PUNTS 45 YARDS TO END ZONE, CENTER-49-L.MCCULLOUGH, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,1314,0,0,5
2023100801,2023-10-08,2,7,57,ATL,HOU,0,0,100,1,0,TIMEOUT AT 07:57.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1323,0,0,5
2023100801,2023-10-08,2,6,35,ATL,HOU,1,10,32,0,0,"(6:35) (SHOTGUN) 25-T.ALLGEIER LEFT GUARD TO ATL 34 FOR 2 YARDS (52-J.GREENARD, 94-K.DAVIS).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,32,OWN,0,,0,,0,1405,0,0,5
2023100801,2023-10-08,2,5,59,ATL,HOU,2,8,34,0,0,(5:59) (SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 84-C.PATTERSON TO ATL 41 FOR 7 YARDS (25-G.ARNOLD).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,1441,0,0,5
2023100801,2023-10-08,2,5,23,ATL,HOU,3,1,41,1,0,(5:23) 25-T.ALLGEIER LEFT GUARD TO ATL 43 FOR 2 YARDS (39-H.TO'OTO'O; 93-K.HINISH).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OWN,0,,0,,0,1477,0,0,5
2023100801,2023-10-08,2,4,37,ATL,HOU,1,10,43,0,0,(4:37) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE TO ATL 47 FOR 4 YARDS (1-J.WARD; 51-W.ANDERSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OWN,0,,0,,0,1523,0,0,5
2023100801,2023-10-08,2,3,59,ATL,HOU,2,6,47,0,0,"(3:59) 7-B.ROBINSON RIGHT END TO ATL 45 FOR -2 YARDS (53-B.CASHMAN, 5-J.PITRE). PENALTY ON ATL-67-D.DALMAN, OFFENSIVE HOLDING, DECLINED.",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,47,OWN,0,ATL,0,OFFENSIVE HOLDING,0,1561,0,0,5
2023100801,2023-10-08,2,3,30,ATL,HOU,3,8,45,1,0,(3:30) (SHOTGUN) 9-D.RIDDER PASS DEEP LEFT TO 8-K.PITTS TO HOU 37 FOR 18 YARDS (5-J.PITRE).,0,2023,18,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,1590,0,0,5
2023100801,2023-10-08,2,2,49,ATL,HOU,1,10,63,0,0,"(2:49) (SHOTGUN) PENALTY ON HOU-94-K.DAVIS, ENCROACHMENT, 5 YARDS, ENFORCED AT HOU 37 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,37,OPP,1,HOU,1,ENCROACHMENT,5,1631,0,0,5
2023100801,2023-10-08,2,2,31,ATL,HOU,1,5,68,0,0,(2:31) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP RIGHT TO 8-K.PITTS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1649,0,0,5
2023100801,2023-10-08,2,2,22,ATL,HOU,2,5,68,0,0,(2:22) 25-T.ALLGEIER RIGHT TACKLE TO HOU 34 FOR -2 YARDS (96-M.COLLINS).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,32,OPP,0,,0,,0,1658,0,0,5
2023100801,2023-10-08,2,2,0,ATL,HOU,3,7,66,0,0,"(2:00) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 8-K.PITTS TO HOU 29 FOR 5 YARDS (39-H.TO'OTO'O). PENALTY ON ATL-67-D.DALMAN, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT HOU 29.",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,34,OPP,1,ATL,0,UNNECESSARY ROUGHNESS,15,1680,0,0,5
2023100801,2023-10-08,2,2,0,ATL,HOU,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,5
2023100801,2023-10-08,2,1,51,ATL,HOU,4,17,56,0,0,"(1:51) 13-B.PINION PUNTS 33 YARDS TO HOU 11, CENTER-49-L.MCCULLOUGH, FAIR CATCH BY 2-R.WOODS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,1689,0,0,5
2023100801,2023-10-08,2,0,3,ATL,HOU,0,0,65,1,0,15-K.FAIRBAIRN KICKS 54 YARDS FROM HOU 35 TO ATL 11. 84-C.PATTERSON RAN OB AT ATL 27 FOR 16 YARDS (22-M.BOONE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1797,0,0,5
2023100801,2023-10-08,2,0,0,ATL,HOU,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,5
2023100801,2023-10-08,3,11,41,ATL,HOU,1,10,17,0,0,(11:41) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT LEFT TO 8-K.PITTS (52-J.GREENARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,1999,0,0,5
2023100801,2023-10-08,3,11,41,ATL,HOU,0,0,100,1,0,TIMEOUT AT 11:41.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1999,0,0,5
2023100801,2023-10-08,3,11,37,ATL,HOU,2,10,17,1,0,(11:37) (SHOTGUN) 7-B.ROBINSON LEFT END PUSHED OB AT ATL 28 FOR 11 YARDS (1-J.WARD).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,17,OWN,0,,0,,0,2003,0,0,5
