GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023121010,2023-12-10,2,4,46,LAC,DEN,2,10,63,0,0,(4:46) (SHOTGUN) 10-J.HERBERT SACKED AT DEN 43 FOR -6 YARDS (47-J.JEWELL).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,14
2023121010,2023-12-10,2,4,52,LAC,DEN,1,10,63,0,0,"(4:52) (NO HUDDLE, SHOTGUN) 13-K.ALLEN PASS INCOMPLETE DEEP RIGHT TO 82-A.ERICKSON.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,14
2023121010,2023-12-10,2,5,19,LAC,DEN,2,7,52,1,0,(5:19) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 89-D.PARHAM TO DEN 37 FOR 11 YARDS (2-P.SURTAIN) [99-Z.ALLEN].,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,14
2023121010,2023-12-10,2,6,2,LAC,DEN,1,10,49,0,0,"(6:02) (NO HUDDLE) 10-J.HERBERT PASS SHORT RIGHT TO 7-G.EVERETT TO DEN 48 FOR 3 YARDS (91-M.HENNINGSEN, 49-A.SINGLETON).",0,2023,3,NO HUDDLE,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,14
2023121010,2023-12-10,2,6,26,LAC,DEN,2,11,31,1,0,(6:26) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 30-A.EKELER TO LAC 49 FOR 18 YARDS (49-A.SINGLETON).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,14
2023121010,2023-12-10,2,7,5,LAC,DEN,1,10,32,0,0,"(7:05) 28-I.SPILLER UP THE MIDDLE TO LAC 31 FOR -1 YARDS (56-B.BROWNING, 31-J.SIMMONS).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,32,OWN,0,,0,,0,14
2023121010,2023-12-10,2,7,35,LAC,DEN,2,4,24,1,0,(7:35) 10-J.HERBERT PASS SHORT MIDDLE TO 15-J.GUYTON TO LAC 32 FOR 8 YARDS (49-A.SINGLETON).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,14
2023121010,2023-12-10,2,8,10,LAC,DEN,1,10,18,0,0,"(8:10) 28-I.SPILLER RIGHT GUARD TO LAC 24 FOR 6 YARDS (47-J.JEWELL, 31-J.SIMMONS).",0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,18,OWN,0,,0,,0,14
2023121010,2023-12-10,2,8,10,LAC,DEN,0,0,100,1,0,TIMEOUT AT 08:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121010,2023-12-10,2,11,22,LAC,DEN,0,0,100,1,0,TIMEOUT AT 11:22.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121010,2023-12-10,2,11,32,LAC,DEN,4,20,17,0,0,"(11:32) 16-J.SCOTT PUNTS 83 YARDS TO END ZONE, CENTER-47-J.HARRIS, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,14
2023121010,2023-12-10,1,2,30,LAC,DEN,0,0,100,1,0,TIMEOUT AT 02:30.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121010,2023-12-10,1,2,38,LAC,DEN,4,3,44,0,0,"(2:38) 16-J.SCOTT PUNTS 42 YARDS TO DEN 14, CENTER-47-J.HARRIS, FAIR CATCH BY 19-M.MIMS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,14
2023121010,2023-12-10,1,2,47,LAC,DEN,0,0,100,1,0,TIMEOUT AT 02:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121010,2023-12-10,1,2,59,LAC,DEN,3,15,32,0,0,"(2:59) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 1-Q.JOHNSTON TO LAC 44 FOR 12 YARDS (49-A.SINGLETON, 6-P.LOCKE). LAC-77-Z.JOHNSON WAS INJURED DURING THE PLAY.",0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,14
2023121010,2023-12-10,1,3,39,LAC,DEN,2,5,42,0,0,(3:39) 10-J.HERBERT SACKED AT LAC 32 FOR -10 YARDS (29-J.MCMILLIAN).,0,2023,-10,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,14
2023121010,2023-12-10,1,4,19,LAC,DEN,1,10,37,0,0,"(4:19) 28-I.SPILLER RIGHT TACKLE TO LAC 42 FOR 5 YARDS (92-J.HARRIS, 47-J.JEWELL).",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,37,OWN,0,,0,,0,14
2023121010,2023-12-10,1,4,55,LAC,DEN,1,10,25,1,0,(4:55) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 7-G.EVERETT TO LAC 37 FOR 12 YARDS (6-P.LOCKE).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023120300,2023-12-03,4,0,0,LAC,NE,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,4,0,22,LAC,NE,2,11,79,0,0,(:22) 10-J.HERBERT KNEELS TO NE 22 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,13
2023120300,2023-12-03,4,13,41,LAC,NE,1,10,37,0,0,(13:41) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 7-G.EVERETT TO LAC 42 FOR 5 YARDS (23-K.DUGGER; 48-JA.TAVAI).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,13
2023120300,2023-12-03,3,3,31,LAC,NE,4,17,59,0,0,"(3:31) 16-J.SCOTT PUNTS 39 YARDS TO NE 2, CENTER-47-J.HARRIS, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,13
2023120300,2023-12-03,3,14,47,LAC,NE,4,10,25,0,0,"(14:47) 16-J.SCOTT PUNTS 62 YARDS TO NE 13, CENTER-47-J.HARRIS. 27-M.BRYANT TO NE 18 FOR 5 YARDS (33-D.LEONARD).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,13
2023120300,2023-12-03,3,14,52,LAC,NE,3,10,25,0,0,(14:52) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT TO 1-Q.JOHNSTON (29-J.JACKSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,13
2023112610,2023-11-26,4,0,57,LAC,BAL,4,19,37,0,0,(:57) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT TO 13-K.ALLEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,12
2023112610,2023-11-26,4,2,0,LAC,BAL,3,6,54,0,0,(2:00) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 30-A.EKELER (6-P.QUEEN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,12
2023112610,2023-11-26,4,2,0,LAC,BAL,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,2,23,LAC,BAL,2,10,100,0,0,"(2:23) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 15-J.GUYTON TO BAL 46 FOR 4 YARDS (10-A.MAULET, 0-R.SMITH) [96-B.WASHINGTON].",0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,2,27,LAC,BAL,1,10,100,0,0,(2:27) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 82-A.ERICKSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,2,57,LAC,BAL,0,0,100,1,0,TIMEOUT AT 02:57.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,8,32,LAC,BAL,0,0,100,1,0,TIMEOUT AT 08:32.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,8,32,LAC,BAL,0,0,85,1,0,"11-C.DICKER EXTRA POINT IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112610,2023-11-26,4,8,36,LAC,BAL,3,3,97,1,0,"(8:36) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 7-G.EVERETT FOR 3 YARDS, TOUCHDOWN.",0,2023,3,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,12
2023112610,2023-11-26,4,8,39,LAC,BAL,2,3,97,0,0,(8:39) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT MIDDLE TO 15-J.GUYTON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,12
2023112610,2023-11-26,4,9,17,LAC,BAL,1,5,95,0,0,(9:17) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO BAL 3 FOR 2 YARDS (99-O.OWEH).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,5,OPP,0,,0,,0,12
2023112610,2023-11-26,4,9,55,LAC,BAL,2,4,88,1,0,(9:55) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER TO BAL 5 FOR 7 YARDS (53-D.PHILLIPS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,12
2023112610,2023-11-26,4,10,28,LAC,BAL,1,10,82,0,0,(10:28) (SHOTGUN) 30-A.EKELER LEFT GUARD TO BAL 12 FOR 6 YARDS (50-K.VAN NOY).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,18,OPP,0,,0,,0,12
2023112610,2023-11-26,4,11,4,LAC,BAL,2,3,47,1,0,"(11:04) (NO HUDDLE, SHOTGUN) 10-J.HERBERT SCRAMBLES LEFT END TO BAL 18 FOR 35 YARDS (6-P.QUEEN). BAL-6-P.QUEEN WAS INJURED DURING THE PLAY.",0,2023,35,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,12
2023112610,2023-11-26,4,11,23,LAC,BAL,1,10,40,0,0,(11:23) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN PUSHED OB AT LAC 47 FOR 7 YARDS (21-B.STEPHENS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,12
2023112610,2023-11-26,4,11,23,LAC,BAL,0,0,100,1,0,TIMEOUT AT 11:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,3,0,0,LAC,BAL,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,3,0,7,LAC,BAL,2,8,77,0,0,"(:07) (SHOTGUN) PENALTY ON LAC, DELAY OF GAME, 5 YARDS, ENFORCED AT BAL 23 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,23,OPP,1,LAC,1,DELAY OF GAME,5,12
2023112610,2023-11-26,3,2,17,LAC,BAL,0,0,100,1,0,TIMEOUT AT 02:17.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,3,3,31,LAC,BAL,3,1,49,0,0,(3:31) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 84-S.SMARTT (50-K.VAN NOY).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,12
2023112610,2023-11-26,3,4,45,LAC,BAL,1,10,40,0,0,"(4:45) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 46 FOR 6 YARDS (21-B.STEPHENS).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,12
2023112610,2023-11-26,3,9,57,LAC,BAL,0,0,100,1,0,TIMEOUT AT 09:57.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,3,10,5,LAC,BAL,4,1,34,0,0,"(10:05) 16-J.SCOTT PUNTS 53 YARDS TO BAL 13, CENTER-47-J.HARRIS, FAIR CATCH BY 13-D.DUVERNAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,12
2023112610,2023-11-26,3,10,53,LAC,BAL,0,0,65,1,0,"9-J.TUCKER KICKS 65 YARDS FROM BAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112610,2023-11-26,3,10,53,LAC,BAL,0,0,100,1,0,TIMEOUT AT 10:53.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,55,LAC,BAL,2,5,30,1,0,"(:55) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 44 FOR 14 YARDS (21-B.STEPHENS).",0,2023,14,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,12
2023112610,2023-11-26,2,1,12,LAC,BAL,1,10,25,0,0,(1:12) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 30 FOR 5 YARDS (26-G.STONE).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112610,2023-11-26,2,3,42,LAC,BAL,2,7,30,0,0,"(3:42) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 13-K.ALLEN TO LAC 36 FOR 6 YARDS (0-R.SMITH; 24-J.CLOWNEY). FUMBLES (0-R.SMITH), RECOVERED BY BAL-97-B.URBAN AT LAC 34.",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,1,0,0,0,,30,OWN,0,,0,,0,12
2023112610,2023-11-26,2,4,13,LAC,BAL,1,10,27,0,0,(4:13) 30-A.EKELER LEFT END TO LAC 30 FOR 3 YARDS (58-M.PIERCE; 32-M.WILLIAMS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,27,OWN,0,,0,,0,12
2023112610,2023-11-26,2,4,13,LAC,BAL,0,0,100,1,0,TIMEOUT AT 04:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023120300,2023-12-03,2,2,9,LAC,NE,4,13,39,0,0,"(2:09) 16-J.SCOTT PUNTS 52 YARDS TO NE 9, CENTER-47-J.HARRIS, FAIR CATCH BY 27-M.BRYANT.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,13
2023120300,2023-12-03,2,2,9,LAC,NE,0,0,100,1,0,TIMEOUT #1 BY NE AT 02:09.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,2,2,16,LAC,NE,3,6,46,0,0,"(2:16) (SHOTGUN) 30-A.EKELER RIGHT END TO LAC 39 FOR -7 YARDS (99-K.WHITE, 55-J.UCHE).",0,2023,-7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,46,OWN,0,,0,,0,13
2023120300,2023-12-03,2,3,0,LAC,NE,2,10,42,0,0,(3:00) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 1-Q.JOHNSTON TO LAC 46 FOR 4 YARDS (31-J.JONES).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,13
2023120300,2023-12-03,2,3,4,LAC,NE,1,10,42,0,0,(3:04) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 84-S.SMARTT (3-M.WILSON) [90-C.BARMORE].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,13
2023120300,2023-12-03,2,3,49,LAC,NE,3,1,40,1,0,(3:49) (SHOTGUN) 30-A.EKELER RIGHT GUARD TO LAC 42 FOR 2 YARDS (96-S.ROBERTS; 70-J.PHARMS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,40,OWN,0,,0,,0,13
2023120300,2023-12-03,2,4,25,LAC,NE,2,3,38,0,0,(4:25) 25-J.KELLEY RIGHT GUARD TO LAC 40 FOR 2 YARDS (23-K.DUGGER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OWN,0,,0,,0,13
2023120300,2023-12-03,2,9,22,LAC,NE,2,6,80,0,0,(9:22) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT TO 7-G.EVERETT (2-J.MILLS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,13
2023120300,2023-12-03,2,9,59,LAC,NE,1,10,76,0,0,(9:59) 30-A.EKELER LEFT TACKLE TO NE 20 FOR 4 YARDS (2-J.MILLS; 5-J.PEPPERS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,24,OPP,0,,0,,0,13
2023120300,2023-12-03,2,10,34,LAC,NE,2,2,72,1,0,(10:34) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO NE 24 FOR 4 YARDS (48-JA.TAVAI; 92-D.GODCHAUX).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OPP,0,,0,,0,13
2023120300,2023-12-03,2,13,44,LAC,NE,3,9,62,0,0,(13:44) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 15-J.GUYTON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,13
2023120300,2023-12-03,1,12,9,LAC,NE,4,5,32,0,0,"(12:09) 16-J.SCOTT PUNTS 50 YARDS TO NE 18, CENTER-47-J.HARRIS. 27-M.BRYANT TO NE 13 FOR -5 YARDS (53-B.LYNCH).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,13
2023112610,2023-11-26,2,8,58,LAC,BAL,0,0,100,1,0,TIMEOUT AT 08:58.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,9,9,LAC,BAL,4,11,19,0,0,"(9:09) 16-J.SCOTT PUNTS 46 YARDS TO BAL 35, CENTER-47-J.HARRIS. 13-D.DUVERNAY TO BAL 38 FOR 3 YARDS (31-N.NIEMANN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,12
2023112610,2023-11-26,2,9,48,LAC,BAL,3,17,13,0,0,"(9:48) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 25-J.KELLEY TO LAC 19 FOR 6 YARDS (14-K.HAMILTON, 98-T.JONES).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,12
2023112610,2023-11-26,2,9,54,LAC,BAL,2,17,13,0,0,"(9:54) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP LEFT TO 15-J.GUYTON (32-M.WILLIAMS, 14-K.HAMILTON).",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,12
2023112610,2023-11-26,2,10,37,LAC,BAL,1,10,20,0,0,(10:37) (SHOTGUN) 10-J.HERBERT SACKED AT LAC 13 FOR -7 YARDS (SACK SPLIT BY 98-T.JONES AND 92-J.MADUBUIKE).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112610,2023-11-26,2,10,41,LAC,BAL,0,0,65,1,0,9-J.TUCKER KICKS 66 YARDS FROM BAL 35 TO LAC -1. 12-D.DAVIS TO LAC 20 FOR 21 YARDS (41-D.WORLEY).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112610,2023-11-26,1,2,2,LAC,BAL,0,0,100,1,0,TIMEOUT AT 02:02.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,1,2,11,LAC,BAL,4,10,21,0,0,"(2:11) 16-J.SCOTT PUNTS 57 YARDS TO BAL 22, CENTER-47-J.HARRIS, FAIR CATCH BY 13-D.DUVERNAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,12
2023112610,2023-11-26,1,2,56,LAC,BAL,2,8,23,0,0,(2:56) (SHOTGUN) 12-D.DAVIS LEFT END TO LAC 21 FOR -2 YARDS (14-K.HAMILTON).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,23,OWN,0,,0,,0,12
2023112610,2023-11-26,1,3,29,LAC,BAL,1,10,21,0,0,(3:29) (SHOTGUN) 10-J.HERBERT SCRAMBLES RIGHT END RAN OB AT LAC 23 FOR 2 YARDS (58-M.PIERCE).,0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,12
2023112610,2023-11-26,1,4,0,LAC,BAL,3,3,18,1,0,(4:00) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN PUSHED OB AT LAC 21 FOR 3 YARDS (26-G.STONE).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,12
2023112610,2023-11-26,1,4,37,LAC,BAL,2,5,16,0,0,(4:37) (SHOTGUN) 25-J.KELLEY RIGHT GUARD TO LAC 18 FOR 2 YARDS (97-B.URBAN).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,16,OWN,0,,0,,0,12
2023112610,2023-11-26,1,5,13,LAC,BAL,1,10,11,0,0,(5:13) (SHOTGUN) 10-J.HERBERT SCRAMBLES LEFT END RAN OB AT LAC 16 FOR 5 YARDS (32-M.WILLIAMS).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,12
2023112610,2023-11-26,1,5,13,LAC,BAL,0,0,100,1,0,TIMEOUT AT 05:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,1,9,3,LAC,BAL,0,0,100,1,0,TIMEOUT AT 09:03.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,1,10,4,LAC,BAL,1,10,88,0,0,(10:04) 12-D.DAVIS RIGHT END TO BAL 11 FOR 1 YARD (21-B.STEPHENS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,12,OPP,0,,0,,0,12
2023112610,2023-11-26,1,10,40,LAC,BAL,2,1,85,1,0,"(10:40) (SHOTGUN) 25-J.KELLEY RIGHT GUARD TO BAL 12 FOR 3 YARDS (97-B.URBAN, 14-K.HAMILTON).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,15,OPP,0,,0,,0,12
2023112610,2023-11-26,1,11,14,LAC,BAL,1,10,76,0,0,(11:14) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 13-K.ALLEN TO BAL 15 FOR 9 YARDS (0-R.SMITH).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,12
