GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023120300,2023-12-03,3,10,38,NE,LAC,1,10,66,0,0,(10:38) (NO HUDDLE) 14-T.MONTGOMERY RIGHT GUARD TO LAC 32 FOR 2 YARDS (9-K.MURRAY).,0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OPP,0,,0,,0,13
2023120300,2023-12-03,3,11,16,NE,LAC,4,3,62,1,0,(11:16) (SHOTGUN) 4-B.ZAPPE SCRAMBLES RIGHT END RAN OB AT LAC 34 FOR 4 YARDS (9-K.MURRAY).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,13
2023120300,2023-12-03,3,11,59,NE,LAC,3,2,63,0,0,"(11:59) (NO HUDDLE, SHOTGUN) 15-E.ELLIOTT LEFT END TO LAC 38 FOR -1 YARDS (95-N.WILLIAMS).",0,2023,-1,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,13
2023120300,2023-12-03,3,12,25,NE,LAC,2,10,55,0,0,(12:25) 4-B.ZAPPE PASS SHORT RIGHT TO 15-E.ELLIOTT TO LAC 37 FOR 8 YARDS (9-K.MURRAY; 26-A.SAMUEL).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,13
2023120300,2023-12-03,3,13,3,NE,LAC,2,2,52,0,0,"(13:03) (NO HUDDLE) 15-E.ELLIOTT RIGHT GUARD TO LAC 47 FOR 1 YARD (52-K.MACK). FUMBLES (52-K.MACK), RECOVERED BY NE-7-J.SMITH-SCHUSTER AT LAC 46. 7-J.SMITH-SCHUSTER TO LAC 45 FOR 1 YARD (26-A.SAMUEL).",0,2023,1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,RIGHT GUARD,48,OPP,0,,0,,0,13
2023120300,2023-12-03,2,0,0,NE,LAC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023112610,2023-11-26,3,6,28,BAL,LAC,3,15,56,0,0,(6:28) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT LEFT TO 15-N.AGHOLOR.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112610,2023-11-26,3,11,47,BAL,LAC,1,10,71,0,0,"(11:47) 34-K.MITCHELL LEFT END TO LAC 30 FOR -1 YARDS (6-E.KENDRICKS, 32-A.GILMAN).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OPP,0,,0,,0,12
2023112610,2023-11-26,3,12,31,BAL,LAC,3,2,53,1,0,(12:31) (SHOTGUN) 43-J.HILL UP THE MIDDLE TO LAC 29 FOR 18 YARDS (37-J.HAWKINS; 32-A.GILMAN).,0,2023,18,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,12
2023112610,2023-11-26,3,13,11,BAL,LAC,2,5,100,0,0,"(13:11) 35-G.EDWARDS LEFT TACKLE TO LAC 47 FOR 3 YARDS (9-K.MURRAY, 37-J.HAWKINS).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,0,OPP,0,,0,,0,12
2023112610,2023-11-26,3,15,0,BAL,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,8,BAL,LAC,0,0,100,1,0,TIMEOUT #3 BY LAC AT 00:08.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,8,BAL,LAC,0,0,100,1,0,TIMEOUT #2 BY BAL AT 00:08.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,16,BAL,LAC,3,6,57,0,0,"(:16) (SHOTGUN) 8-L.JACKSON SACKED AT BAL 49 FOR -8 YARDS (52-K.MACK). FUMBLES (52-K.MACK), RECOVERED BY BAL-76-J.SIMPSON AT BAL 49. FUMBLE FORCED BY LAC-98-A.JOHNSON",0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,43,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,21,BAL,LAC,2,10,53,0,0,(:21) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 80-I.LIKELY PUSHED OB AT LAC 43 FOR 4 YARDS (3-D.JAMES).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,12
2023112610,2023-11-26,2,0,26,BAL,LAC,1,10,53,0,0,(:26) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 80-I.LIKELY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,12
2023112610,2023-11-26,2,1,16,BAL,LAC,4,15,76,0,0,"(1:16) 9-J.TUCKER 42 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,12
2023112610,2023-11-26,2,1,19,BAL,LAC,3,15,76,0,0,"(1:19) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE. PENALTY ON BAL-70-K.ZEITLER, INELIGIBLE DOWNFIELD PASS, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,24,OPP,0,BAL,0,INELIGIBLE DOWNFIELD PASS,0,12
2023112610,2023-11-26,2,2,0,BAL,LAC,2,10,81,0,0,(2:00) (SHOTGUN) 8-L.JACKSON SACKED AT LAC 24 FOR -5 YARDS (52-K.MACK).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,12
2023112610,2023-11-26,2,2,0,BAL,LAC,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,2,41,BAL,LAC,1,10,81,0,0,"(2:41) (SHOTGUN) 13-D.DUVERNAY LEFT END TO LAC 19 FOR NO GAIN (32-A.GILMAN, 52-K.MACK).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,19,OPP,0,,0,,0,12
2023112610,2023-11-26,2,3,0,BAL,LAC,2,1,75,0,0,"(3:00) (SHOTGUN) PENALTY ON LAC-98-A.JOHNSON, NEUTRAL ZONE INFRACTION, 6 YARDS, ENFORCED AT LAC 25 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OPP,1,LAC,1,NEUTRAL ZONE INFRACTION,6,12
2023120300,2023-12-03,2,0,44,NE,LAC,0,0,65,1,0,"11-C.DICKER KICKS 59 YARDS FROM LAC 35 TO NE 6. 83-J.REAGOR MUFFS CATCH, AND RECOVERS AT NE 11. 83-J.REAGOR TO NE 13 FOR 2 YARDS (24-A.FINLEY).",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120300,2023-12-03,2,6,56,NE,LAC,0,0,100,1,0,TIMEOUT AT 06:56.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,2,7,7,NE,LAC,4,11,51,0,0,"(7:07) 17-B.BARINGER PUNTS 32 YARDS TO LAC 17, CENTER-49-J.CARDONA, DOWNED BY NE-41-B.SCHOOLER.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,13
2023120300,2023-12-03,2,9,9,NE,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120300,2023-12-03,2,9,9,NE,LAC,0,0,100,1,0,TIMEOUT AT 09:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,2,13,33,NE,LAC,0,0,100,1,0,TIMEOUT AT 13:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,1,1,16,NE,LAC,0,0,100,1,0,TIMEOUT AT 01:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,1,4,13,NE,LAC,0,0,100,1,0,TIMEOUT AT 04:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120300,2023-12-03,1,4,25,NE,LAC,2,5,69,0,0,"(4:25) 38-R.STEVENSON UP THE MIDDLE TO LAC 32 FOR -1 YARDS (45-T.TUIPULOTU). FUMBLES (45-T.TUIPULOTU), RECOVERED BY LAC-45-T.TUIPULOTU AT LAC 33. NE-38-R.STEVENSON WAS INJURED DURING THE PLAY. HE IS OUT.",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,CENTER,31,OPP,0,,0,,0,13
2023120300,2023-12-03,1,5,10,NE,LAC,1,10,64,0,0,(5:10) 4-B.ZAPPE SCRAMBLES LEFT TACKLE TO LAC 31 FOR 5 YARDS (6-E.KENDRICKS).,0,2023,5,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,13
2023120300,2023-12-03,1,5,54,NE,LAC,2,1,60,1,0,(5:54) 38-R.STEVENSON UP THE MIDDLE TO LAC 36 FOR 4 YARDS (93-O.OGBONNIA; 6-E.KENDRICKS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,13
2023120300,2023-12-03,1,6,29,NE,LAC,1,10,51,0,0,(6:29) (SHOTGUN) 38-R.STEVENSON LEFT GUARD TO LAC 40 FOR 9 YARDS (9-K.MURRAY).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,49,OPP,0,,0,,0,13
2023120300,2023-12-03,1,7,4,NE,LAC,0,0,100,1,0,TIMEOUT #1 BY LAC AT 07:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023112610,2023-11-26,2,10,41,BAL,LAC,0,0,80,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,12
2023112610,2023-11-26,2,10,41,BAL,LAC,0,0,85,0,0,"(KICK FORMATION) PENALTY ON BAL, DELAY OF GAME, 5 YARDS, ENFORCED AT LAC 15 - NO PLAY.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,15,OPP,1,BAL,1,DELAY OF GAME,5,12
2023112610,2023-11-26,2,10,46,BAL,LAC,2,3,97,1,0,"(10:46) 8-L.JACKSON PASS SHORT MIDDLE TO 4-Z.FLOWERS FOR 3 YARDS, TOUCHDOWN.",0,2023,3,UNDER CENTER,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,12
2023112610,2023-11-26,2,11,26,BAL,LAC,1,3,97,0,0,(11:26) 43-J.HILL RIGHT GUARD TO LAC 3 FOR NO GAIN (52-K.MACK).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,3,OPP,0,,0,,0,12
2023112610,2023-11-26,2,11,26,BAL,LAC,0,0,100,1,0,TIMEOUT #2 BY LAC AT 11:26.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,2,11,56,BAL,LAC,2,2,94,1,0,"(11:56) (NO HUDDLE, SHOTGUN) 43-J.HILL UP THE MIDDLE TO LAC 3 FOR 3 YARDS (32-A.GILMAN).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,6,OPP,0,,0,,0,12
2023112610,2023-11-26,2,12,19,BAL,LAC,1,10,86,0,0,"(12:19) (NO HUDDLE, SHOTGUN) 43-J.HILL UP THE MIDDLE TO LAC 6 FOR 8 YARDS (6-E.KENDRICKS; 3-D.JAMES).",0,2023,8,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,12
2023112610,2023-11-26,2,12,53,BAL,LAC,3,9,74,1,0,(12:53) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 7-R.BATEMAN TO LAC 14 FOR 12 YARDS (33-D.LEONARD).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,12
2023112610,2023-11-26,2,12,57,BAL,LAC,2,9,74,0,0,(12:57) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT LEFT TO 7-R.BATEMAN (32-A.GILMAN) [93-O.OGBONNIA].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,12
2023112610,2023-11-26,4,0,0,BAL,LAC,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,0,24,BAL,LAC,2,11,62,0,0,(:24) 8-L.JACKSON KNEELS TO LAC 39 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,12
2023112610,2023-11-26,4,0,53,BAL,LAC,1,10,63,0,0,(:53) 8-L.JACKSON KNEELS TO LAC 38 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,36,BAL,LAC,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,44,BAL,LAC,3,3,63,1,0,"(1:44) (SHOTGUN) 4-Z.FLOWERS LEFT END FOR 37 YARDS, TOUCHDOWN.",0,2023,37,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,44,BAL,LAC,0,0,100,1,0,TIMEOUT #2 BY LAC AT 01:44.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,49,BAL,LAC,2,5,61,0,0,(1:49) (SHOTGUN) 8-L.JACKSON UP THE MIDDLE TO LAC 37 FOR 2 YARDS (98-A.JOHNSON).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,49,BAL,LAC,0,0,100,1,0,TIMEOUT #1 BY LAC AT 01:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112610,2023-11-26,4,1,54,BAL,LAC,1,10,56,0,0,(1:54) (SHOTGUN) 8-L.JACKSON RIGHT TACKLE TO LAC 39 FOR 5 YARDS (6-E.KENDRICKS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,44,OPP,0,,0,,0,12
2023112610,2023-11-26,4,3,2,BAL,LAC,4,1,74,0,0,"(3:02) 9-J.TUCKER 44 YARD FIELD GOAL IS NO GOOD, WIDE LEFT, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,12
2023112610,2023-11-26,4,3,50,BAL,LAC,3,3,72,0,0,"(3:50) (SHOTGUN) 43-J.HILL RIGHT TACKLE TO LAC 26 FOR 2 YARDS (45-T.TUIPULOTU, 98-A.JOHNSON).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,28,OPP,0,,0,,0,12
2023112610,2023-11-26,4,4,34,BAL,LAC,2,9,66,0,0,(4:34) 34-K.MITCHELL RIGHT END TO LAC 28 FOR 6 YARDS (33-D.LEONARD).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,34,OPP,0,,0,,0,12
2023112610,2023-11-26,4,5,13,BAL,LAC,1,10,65,0,0,(5:13) (SHOTGUN) 8-L.JACKSON RIGHT END TO LAC 34 FOR 1 YARD (45-T.TUIPULOTU).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,35,OPP,0,,0,,0,12
2023112610,2023-11-26,3,6,22,BAL,LAC,4,15,56,0,0,"(6:22) 11-J.STOUT PUNTS 29 YARDS TO LAC 15, CENTER-69-T.OTT, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112610,2023-11-26,1,5,27,BAL,LAC,3,7,52,0,0,(5:27) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 80-I.LIKELY (52-K.MACK).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,12
2023111903,2023-11-19,4,0,0,GB,LAC,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,4,0,19,GB,LAC,1,10,65,0,0,(:19) 10-J.LOVE KNEELS TO LAC 36 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111903,2023-11-19,4,2,38,GB,LAC,2,8,76,1,0,"(2:38) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS DEEP LEFT TO 87-R.DOUBS FOR 24 YARDS, TOUCHDOWN.",0,2023,24,NO HUDDLE SHOTGUN,PASS,0,1,0,1,DEEP LEFT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,11
2023111903,2023-11-19,4,2,58,GB,LAC,1,10,74,0,0,(2:58) (SHOTGUN) 28-A.DILLON LEFT GUARD TO LAC 24 FOR 2 YARDS (3-D.JAMES).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,26,OPP,0,,0,,0,11
2023111903,2023-11-19,4,5,24,GB,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111903,2023-11-19,4,5,24,GB,LAC,0,0,100,1,0,TIMEOUT AT 05:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,3,0,50,GB,LAC,1,10,88,0,0,(:50) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 87-R.DOUBS TO LAC 11 FOR 1 YARD (6-E.KENDRICKS; 32-A.GILMAN).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,11
2023111903,2023-11-19,3,1,11,GB,LAC,2,6,61,1,0,"(1:11) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 85-T.KRAFT FOR 39 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS INBOUNDS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 85-T.KRAFT PUSHED OB AT LAC 12 FOR 27 YARDS (20-D.MARLOWE).",0,2023,39,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,11
2023111903,2023-11-19,3,1,47,GB,LAC,1,10,57,0,0,"(1:47) 28-A.DILLON UP THE MIDDLE TO LAC 39 FOR 4 YARDS (20-D.MARLOWE, 98-A.JOHNSON).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OPP,0,,0,,0,11
2023111903,2023-11-19,3,2,25,GB,LAC,0,0,100,1,0,TIMEOUT AT 02:25.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,3,4,7,GB,LAC,0,0,100,1,0,TIMEOUT AT 04:07.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,3,4,14,GB,LAC,4,17,51,0,0,"(4:14) 19-D.WHELAN PUNTS 39 YARDS TO LAC 10, CENTER-42-M.ORZECH, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,11
2023111903,2023-11-19,3,4,51,GB,LAC,3,6,62,0,0,(4:51) (SHOTGUN) 10-J.LOVE SACKED AT LAC 49 FOR -11 YARDS (52-K.MACK).,0,2023,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,11
2023111903,2023-11-19,3,5,34,GB,LAC,2,2,66,0,0,(5:34) (SHOTGUN) 28-A.DILLON UP THE MIDDLE TO LAC 38 FOR -4 YARDS (45-T.TUIPULOTU).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OPP,0,,0,,0,11
2023111903,2023-11-19,3,6,10,GB,LAC,1,10,58,0,0,(6:10) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 88-L.MUSGRAVE TO LAC 34 FOR 8 YARDS (26-A.SAMUEL).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,11
2023111903,2023-11-19,3,7,8,GB,LAC,0,0,100,1,0,TIMEOUT AT 07:08.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,3,10,44,GB,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111903,2023-11-19,3,10,44,GB,LAC,0,0,100,1,0,TIMEOUT AT 10:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,2,0,21,GB,LAC,2,9,89,0,0,(:21) (SHOTGUN) 10-J.LOVE SCRAMBLES RIGHT END TO LAC 10 FOR 1 YARD (3-D.JAMES).,0,2023,1,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,11
2023111903,2023-11-19,2,0,21,GB,LAC,0,0,100,1,0,TIMEOUT #2 BY GB AT 00:21.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,2,0,34,GB,LAC,1,10,88,0,0,(:34) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 28-A.DILLON TO LAC 11 FOR 1 YARD (45-T.TUIPULOTU).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,11
2023111903,2023-11-19,2,0,34,GB,LAC,0,0,100,1,0,TIMEOUT #1 BY GB AT 00:34.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111903,2023-11-19,2,0,40,GB,LAC,2,7,79,1,0,(:40) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 31-EM.WILSON PUSHED OB AT LAC 12 FOR 9 YARDS (9-K.MURRAY). GB-31-EM.WILSON WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,11
2023111903,2023-11-19,2,1,15,GB,LAC,1,10,76,0,0,(1:15) (SHOTGUN) 31-EM.WILSON UP THE MIDDLE TO LAC 21 FOR 3 YARDS (52-K.MACK).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,24,OPP,0,,0,,0,11
2023111903,2023-11-19,2,1,56,GB,LAC,2,10,57,1,0,(1:56) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 11-J.REED TO LAC 24 FOR 19 YARDS (6-E.KENDRICKS) [3-D.JAMES].,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,11
