GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,NYJ,NE,Week
2023091712,2023-09-17,4,1,0,NE,MIA,0,0,100,1,0,TIMEOUT #3 BY NE AT 01:00.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3540,0,0,2
2023091712,2023-09-17,4,1,0,NE,MIA,4,4,67,0,0,"(1:00) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 88-M.GESICKI TO MIA 34 FOR -1 YARDS [2-B.CHUBB]. LATERAL TO 69-C.STRANGE TO MIA 29 FOR 5 YARDS (8-J.HOLLAND; 43-A.VAN GINKEL). THE REPLAY OFFICIAL REVIEWED THE FIRST DOWN RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 88-M.GESICKI TO MIA 34 FOR -1 YARDS [2-B.CHUBB]. LATERAL TO 69-C.STRANGE TO MIA 30 FOR 4 YARDS (8-J.HOLLAND; 43-A.VAN GINKEL).",0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,3540,0,0,2
2023120300,2023-12-03,1,15,0,NE,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,13
2023120300,2023-12-03,1,15,0,NE,LAC,1,10,25,0,0,(15:00) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT MIDDLE TO 1-D.PARKER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,0,0,0,13
2023120300,2023-12-03,1,14,57,NE,LAC,2,10,25,0,0,(14:57) 38-R.STEVENSON UP THE MIDDLE TO NE 28 FOR 3 YARDS (98-A.JOHNSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,3,0,0,13
2023120300,2023-12-03,1,14,19,NE,LAC,3,7,28,0,0,(14:19) (SHOTGUN) 4-B.ZAPPE PASS SHORT LEFT TO 1-D.PARKER TO NE 30 FOR 2 YARDS (32-A.GILMAN; 27-E.BASSEY).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,41,0,0,13
2023120300,2023-12-03,1,13,39,NE,LAC,4,5,30,0,0,"(13:39) 17-B.BARINGER PUNTS 56 YARDS TO LAC 14, CENTER-49-J.CARDONA. 12-D.DAVIS TO LAC 27 FOR 13 YARDS (48-JA.TAVAI).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,81,0,0,13
2023120300,2023-12-03,1,11,55,NE,LAC,0,0,100,1,0,TIMEOUT AT 11:55.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,185,0,0,13
2023120300,2023-12-03,1,11,55,NE,LAC,1,10,13,0,0,(11:55) 38-R.STEVENSON LEFT GUARD TO NE 22 FOR 9 YARDS (32-A.GILMAN; 98-A.JOHNSON).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,13,OWN,0,,0,,0,185,0,0,13
2023120300,2023-12-03,1,11,19,NE,LAC,2,1,22,0,0,(11:19) (SHOTGUN) 4-B.ZAPPE PASS SHORT LEFT TO 38-R.STEVENSON TO NE 22 FOR NO GAIN (52-K.MACK).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,221,0,0,13
2023120300,2023-12-03,1,10,57,NE,LAC,3,1,22,1,0,(10:57) (NO HUDDLE) 4-B.ZAPPE UP THE MIDDLE TO NE 24 FOR 2 YARDS (95-N.WILLIAMS; 9-K.MURRAY).,0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OWN,0,,0,,0,243,0,0,13
2023120300,2023-12-03,1,10,2,NE,LAC,1,10,24,0,0,"(10:02) 38-R.STEVENSON LEFT GUARD TO NE 25 FOR 1 YARD (9-K.MURRAY, 33-D.LEONARD).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,24,OWN,0,,0,,0,298,0,0,13
2023120300,2023-12-03,1,9,34,NE,LAC,2,9,25,0,0,"(9:34) PENALTY ON NE, OFFENSIVE TOO MANY MEN ON FIELD, 5 YARDS, ENFORCED AT NE 25 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,NE,1,OFFENSIVE TOO MANY MEN ON FIELD,5,326,0,0,13
2023120300,2023-12-03,1,9,20,NE,LAC,2,14,20,0,0,(9:20) (SHOTGUN) 4-B.ZAPPE PASS SHORT RIGHT TO 7-J.SMITH-SCHUSTER TO NE 31 FOR 11 YARDS (3-D.JAMES).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,340,0,0,13
2023120300,2023-12-03,1,8,41,NE,LAC,3,3,31,1,0,(8:41) (SHOTGUN) 38-R.STEVENSON LEFT GUARD TO NE 39 FOR 8 YARDS (33-D.LEONARD).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,31,OWN,0,,0,,0,379,0,0,13
2023120300,2023-12-03,1,8,3,NE,LAC,1,10,39,0,0,(8:03) 38-R.STEVENSON RIGHT TACKLE TO NE 42 FOR 3 YARDS (98-A.JOHNSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,39,OWN,0,,0,,0,417,0,0,13
2023120300,2023-12-03,1,7,25,NE,LAC,2,7,42,0,0,(7:25) 4-B.ZAPPE SCRAMBLES RIGHT END RAN OB AT NE 47 FOR 5 YARDS (6-E.KENDRICKS).,0,2023,5,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,455,0,0,13
2023120300,2023-12-03,1,7,4,NE,LAC,3,2,47,1,0,(7:04) 38-R.STEVENSON RIGHT END TO LAC 49 FOR 4 YARDS (33-D.LEONARD; 3-D.JAMES).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,47,OWN,0,,0,,0,476,0,0,13
2023120300,2023-12-03,1,7,4,NE,LAC,0,0,100,1,0,TIMEOUT #1 BY LAC AT 07:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,476,0,0,13
2023120300,2023-12-03,1,6,29,NE,LAC,1,10,51,0,0,(6:29) (SHOTGUN) 38-R.STEVENSON LEFT GUARD TO LAC 40 FOR 9 YARDS (9-K.MURRAY).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,49,OPP,0,,0,,0,511,0,0,13
2023120300,2023-12-03,1,5,54,NE,LAC,2,1,60,1,0,(5:54) 38-R.STEVENSON UP THE MIDDLE TO LAC 36 FOR 4 YARDS (93-O.OGBONNIA; 6-E.KENDRICKS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,546,0,0,13
2023120300,2023-12-03,1,5,10,NE,LAC,1,10,64,0,0,(5:10) 4-B.ZAPPE SCRAMBLES LEFT TACKLE TO LAC 31 FOR 5 YARDS (6-E.KENDRICKS).,0,2023,5,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,590,0,0,13
2023120300,2023-12-03,1,4,25,NE,LAC,2,5,69,0,0,"(4:25) 38-R.STEVENSON UP THE MIDDLE TO LAC 32 FOR -1 YARDS (45-T.TUIPULOTU). FUMBLES (45-T.TUIPULOTU), RECOVERED BY LAC-45-T.TUIPULOTU AT LAC 33. NE-38-R.STEVENSON WAS INJURED DURING THE PLAY. HE IS OUT.",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,CENTER,31,OPP,0,,0,,0,635,0,0,13
2023120300,2023-12-03,1,4,13,NE,LAC,0,0,100,1,0,TIMEOUT AT 04:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,647,0,0,13
2023120300,2023-12-03,1,2,20,NE,LAC,0,0,100,1,0,TIMEOUT AT 02:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,760,0,0,13
2023120300,2023-12-03,1,2,20,NE,LAC,1,10,6,0,0,(2:20) 15-E.ELLIOTT LEFT TACKLE TO NE 12 FOR 6 YARDS (51-S.JOSEPH; 6-E.KENDRICKS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,6,OWN,0,,0,,0,760,0,0,13
2023120300,2023-12-03,1,1,41,NE,LAC,2,4,12,0,0,(1:41) 4-B.ZAPPE PASS INCOMPLETE SHORT RIGHT TO 85-H.HENRY.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,799,0,0,13
2023120300,2023-12-03,1,1,35,NE,LAC,3,4,12,0,0,(1:35) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT LEFT TO 7-J.SMITH-SCHUSTER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,805,0,0,13
2023120300,2023-12-03,1,1,29,NE,LAC,4,4,12,0,0,"(1:29) 17-B.BARINGER PUNTS 70 YARDS TO LAC 18, CENTER-49-J.CARDONA, DOWNED BY NE-18-M.SLATER.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,811,0,0,13
2023120300,2023-12-03,1,1,16,NE,LAC,0,0,100,1,0,TIMEOUT AT 01:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,824,0,0,13
2023120300,2023-12-03,2,13,33,NE,LAC,0,0,100,1,0,TIMEOUT AT 13:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,987,0,0,13
2023120300,2023-12-03,2,13,33,NE,LAC,1,10,9,0,0,(13:33) (SHOTGUN) 4-B.ZAPPE PASS SHORT MIDDLE TO 15-E.ELLIOTT TO NE 12 FOR 3 YARDS (6-E.KENDRICKS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,987,0,0,13
2023120300,2023-12-03,2,12,55,NE,LAC,2,7,12,0,0,(12:55) (SHOTGUN) 15-E.ELLIOTT UP THE MIDDLE TO NE 17 FOR 5 YARDS (3-D.JAMES; 95-N.WILLIAMS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,12,OWN,0,,0,,0,1025,0,0,13
2023120300,2023-12-03,2,12,14,NE,LAC,3,2,17,0,0,(12:14) (SHOTGUN) 15-E.ELLIOTT LEFT END TO NE 11 FOR -6 YARDS (56-M.FOX).,0,2023,-6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,17,OWN,0,,0,,0,1066,0,0,13
2023120300,2023-12-03,2,11,45,NE,LAC,4,8,11,0,0,"(11:45) 17-B.BARINGER PUNTS 44 YARDS TO LAC 45, CENTER-49-J.CARDONA. 12-D.DAVIS PUSHED OB AT NE 47 FOR 8 YARDS (14-T.MONTGOMERY).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,1095,0,0,13
2023120300,2023-12-03,2,11,35,NE,LAC,0,0,100,1,0,TIMEOUT AT 11:35.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1105,0,0,13
2023120300,2023-12-03,2,9,9,NE,LAC,0,0,100,1,0,TIMEOUT AT 09:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1251,0,0,13
2023120300,2023-12-03,2,9,9,NE,LAC,1,10,25,0,0,(9:09) 15-E.ELLIOTT LEFT END TO NE 29 FOR 4 YARDS (9-K.MURRAY).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,25,OWN,0,,0,,0,1251,0,0,13
2023120300,2023-12-03,2,9,9,NE,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1251,0,0,13
2023120300,2023-12-03,2,8,36,NE,LAC,2,6,29,1,0,(8:36) 4-B.ZAPPE PASS SHORT RIGHT TO 15-E.ELLIOTT PUSHED OB AT LAC 48 FOR 23 YARDS (26-A.SAMUEL).,0,2023,23,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1284,0,0,13
2023120300,2023-12-03,2,7,55,NE,LAC,1,10,52,0,0,(7:55) 15-E.ELLIOTT LEFT GUARD TO LAC 44 FOR 4 YARDS (6-E.KENDRICKS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,48,OPP,0,,0,,0,1325,0,0,13
2023120300,2023-12-03,2,7,19,NE,LAC,2,6,56,0,0,"(7:19) (NO HUDDLE, SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE DEEP RIGHT TO 7-J.SMITH-SCHUSTER.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,1361,0,0,13
2023120300,2023-12-03,2,7,14,NE,LAC,3,11,51,0,0,(7:14) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT RIGHT [45-T.TUIPULOTU]. THROWN AWAY FROM OUTSIDE THE POCKET.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1366,0,0,13
2023120300,2023-12-03,2,7,14,NE,LAC,3,6,56,0,0,"(7:14) (SHOTGUN) PENALTY ON NE, DELAY OF GAME, 5 YARDS, ENFORCED AT LAC 44 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,44,OPP,1,NE,1,DELAY OF GAME,5,1366,0,0,13
2023120300,2023-12-03,2,7,7,NE,LAC,4,11,51,0,0,"(7:07) 17-B.BARINGER PUNTS 32 YARDS TO LAC 17, CENTER-49-J.CARDONA, DOWNED BY NE-41-B.SCHOOLER.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1373,0,0,13
2023120300,2023-12-03,2,6,56,NE,LAC,0,0,100,1,0,TIMEOUT AT 06:56.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1384,0,0,13
2023120300,2023-12-03,2,2,2,NE,LAC,1,10,9,0,0,(2:02) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT LEFT TO 1-D.PARKER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,1678,0,0,13
2023120300,2023-12-03,2,2,0,NE,LAC,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,13
2023120300,2023-12-03,2,2,0,NE,LAC,2,10,9,0,0,(2:00) (SHOTGUN) 15-E.ELLIOTT RIGHT GUARD TO NE 8 FOR -1 YARDS (6-E.KENDRICKS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,9,OWN,0,,0,,0,1680,0,0,13
2023120300,2023-12-03,2,1,53,NE,LAC,0,0,100,1,0,TIMEOUT #2 BY LAC AT 01:53.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1687,0,0,13
2023120300,2023-12-03,2,1,53,NE,LAC,3,15,4,0,0,(1:53) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT LEFT TO 15-E.ELLIOTT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,4,OWN,0,,0,,0,1687,0,0,13
2023120300,2023-12-03,2,1,53,NE,LAC,3,11,8,0,0,"(1:53) (SHOTGUN) PENALTY ON NE-1-D.PARKER, FALSE START, 4 YARDS, ENFORCED AT NE 8 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,8,OWN,1,NE,1,FALSE START,4,1687,0,0,13
2023120300,2023-12-03,2,1,49,NE,LAC,4,15,4,0,0,"(1:49) 17-B.BARINGER PUNTS 57 YARDS TO LAC 39, CENTER-49-J.CARDONA. 12-D.DAVIS TO NE 27 FOR 34 YARDS (14-T.MONTGOMERY).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,4,OWN,0,,0,,0,1691,0,0,13
2023120300,2023-12-03,2,0,44,NE,LAC,0,0,65,1,0,"11-C.DICKER KICKS 59 YARDS FROM LAC 35 TO NE 6. 83-J.REAGOR MUFFS CATCH, AND RECOVERS AT NE 11. 83-J.REAGOR TO NE 13 FOR 2 YARDS (24-A.FINLEY).",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1756,0,0,13
2023120300,2023-12-03,2,0,36,NE,LAC,1,10,13,0,0,(:36) (SHOTGUN) 15-E.ELLIOTT UP THE MIDDLE TO NE 19 FOR 6 YARDS (3-D.JAMES).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,13,OWN,0,,0,,0,1764,0,0,13
2023120300,2023-12-03,2,0,0,NE,LAC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,13
2023120300,2023-12-03,3,14,36,NE,LAC,1,10,18,0,0,(14:36) 15-E.ELLIOTT LEFT GUARD TO NE 23 FOR 5 YARDS (3-D.JAMES).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,18,OWN,0,,0,,0,1824,0,0,13
2023120300,2023-12-03,3,14,36,NE,LAC,0,0,100,1,0,TIMEOUT AT 14:36.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1824,0,0,13
2023120300,2023-12-03,3,13,57,NE,LAC,2,5,23,1,0,(13:57) 4-B.ZAPPE PASS SHORT RIGHT TO 1-D.PARKER PUSHED OB AT NE 44 FOR 21 YARDS (33-D.LEONARD).,0,2023,21,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,1863,0,0,13
2023120300,2023-12-03,3,13,28,NE,LAC,1,10,44,0,0,(13:28) (NO HUDDLE) 15-E.ELLIOTT UP THE MIDDLE TO LAC 48 FOR 8 YARDS (33-D.LEONARD).,0,2023,8,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,44,OWN,0,,0,,0,1892,0,0,13
2023120300,2023-12-03,3,13,3,NE,LAC,2,2,52,0,0,"(13:03) (NO HUDDLE) 15-E.ELLIOTT RIGHT GUARD TO LAC 47 FOR 1 YARD (52-K.MACK). FUMBLES (52-K.MACK), RECOVERED BY NE-7-J.SMITH-SCHUSTER AT LAC 46. 7-J.SMITH-SCHUSTER TO LAC 45 FOR 1 YARD (26-A.SAMUEL).",0,2023,1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,RIGHT GUARD,48,OPP,0,,0,,0,1917,0,0,13
2023120300,2023-12-03,3,12,31,NE,LAC,1,10,55,0,0,(12:31) 4-B.ZAPPE PASS INCOMPLETE DEEP LEFT TO 1-D.PARKER.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,1949,0,0,13
2023120300,2023-12-03,3,12,25,NE,LAC,2,10,55,0,0,(12:25) 4-B.ZAPPE PASS SHORT RIGHT TO 15-E.ELLIOTT TO LAC 37 FOR 8 YARDS (9-K.MURRAY; 26-A.SAMUEL).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,1955,0,0,13
2023120300,2023-12-03,3,11,59,NE,LAC,3,2,63,0,0,"(11:59) (NO HUDDLE, SHOTGUN) 15-E.ELLIOTT LEFT END TO LAC 38 FOR -1 YARDS (95-N.WILLIAMS).",0,2023,-1,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,1981,0,0,13
2023120300,2023-12-03,3,11,16,NE,LAC,4,3,62,1,0,(11:16) (SHOTGUN) 4-B.ZAPPE SCRAMBLES RIGHT END RAN OB AT LAC 34 FOR 4 YARDS (9-K.MURRAY).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,2024,0,0,13
2023120300,2023-12-03,3,10,38,NE,LAC,1,10,66,0,0,(10:38) (NO HUDDLE) 14-T.MONTGOMERY RIGHT GUARD TO LAC 32 FOR 2 YARDS (9-K.MURRAY).,0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OPP,0,,0,,0,2062,0,0,13
2023120300,2023-12-03,3,10,11,NE,LAC,2,8,68,0,0,"(10:11) (NO HUDDLE, SHOTGUN) 4-B.ZAPPE SACKED AT LAC 36 FOR -4 YARDS (58-J.HOLLINS).",0,2023,-4,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,2089,0,0,13
2023120300,2023-12-03,3,9,26,NE,LAC,3,12,64,0,0,(9:26) (SHOTGUN) 4-B.ZAPPE SACKED AT LAC 43 FOR -7 YARDS (52-K.MACK).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,2134,0,0,13
2023120300,2023-12-03,3,8,40,NE,LAC,4,19,57,0,0,"(8:40) 17-B.BARINGER PUNTS 36 YARDS TO LAC 7, CENTER-49-J.CARDONA, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,2180,0,0,13
2023120300,2023-12-03,3,8,33,NE,LAC,0,0,100,1,0,TIMEOUT AT 08:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2187,0,0,13
2023120300,2023-12-03,3,3,23,NE,LAC,0,0,100,1,0,TIMEOUT AT 03:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2497,0,0,13
2023120300,2023-12-03,3,3,23,NE,LAC,1,10,2,0,0,"(3:23) 4-B.ZAPPE PASS DEEP RIGHT TO 1-D.PARKER TO NE 29 FOR 27 YARDS (33-D.LEONARD). NE-1-D.PARKER WAS INJURED DURING THE PLAY.  PENALTY ON LAC-33-D.LEONARD, DEFENSIVE PASS INTERFERENCE, DECLINED.",0,2023,27,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,2,OWN,0,LAC,0,DEFENSIVE PASS INTERFERENCE,0,2497,0,0,13
2023120300,2023-12-03,3,3,9,NE,LAC,1,10,29,0,0,(3:09) (NO HUDDLE) 15-E.ELLIOTT UP THE MIDDLE TO NE 34 FOR 5 YARDS (32-A.GILMAN; 6-E.KENDRICKS).,0,2023,5,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,29,OWN,0,,0,,0,2511,0,0,13
2023120300,2023-12-03,3,2,28,NE,LAC,2,5,34,0,0,(2:28) 4-B.ZAPPE PASS INCOMPLETE DEEP LEFT TO 11-T.THORNTON.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,2552,0,0,13
2023120300,2023-12-03,3,2,21,NE,LAC,0,0,100,1,0,TIMEOUT #1 BY NE AT 02:21.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2559,0,0,13
2023120300,2023-12-03,3,2,21,NE,LAC,3,5,34,1,0,(2:21) (SHOTGUN) 4-B.ZAPPE PASS SHORT MIDDLE TO 85-H.HENRY TO NE 43 FOR 9 YARDS (3-D.JAMES).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,2559,0,0,13
2023120300,2023-12-03,3,1,44,NE,LAC,1,10,43,0,0,"(1:44) (NO HUDDLE, SHOTGUN) 15-E.ELLIOTT UP THE MIDDLE TO NE 48 FOR 5 YARDS (27-E.BASSEY; 6-E.KENDRICKS).",0,2023,5,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OWN,0,,0,,0,2596,0,0,13
2023120300,2023-12-03,3,1,8,NE,LAC,2,5,48,0,0,(1:08) 4-B.ZAPPE SACKED AT NE 37 FOR -11 YARDS (52-K.MACK).,0,2023,-11,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,2632,0,0,13
