GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023111201,2023-11-12,3,12,37,BAL,CLE,3,6,60,1,0,"(12:37) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 3-O.BECKHAM FOR 40 YARDS, TOUCHDOWN.",0,2023,40,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,10
2023111201,2023-11-12,3,12,39,BAL,CLE,2,6,60,0,0,(12:39) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 89-M.ANDREWS (22-G.DELPIT).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,10
2023111201,2023-11-12,3,13,18,BAL,CLE,1,10,56,0,0,(13:18) (SHOTGUN) 8-L.JACKSON SCRAMBLES RIGHT END TO CLE 40 FOR 4 YARDS (54-O.OKORONKWO).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,10
2023111201,2023-11-12,3,15,0,BAL,CLE,0,0,65,1,0,7-D.HOPKINS KICKS 63 YARDS FROM CLE 35 TO BAL 2. 13-D.DUVERNAY TO BAL 22 FOR 20 YARDS (25-K.HAILASSIE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111201,2023-11-12,2,1,2,BAL,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111201,2023-11-12,2,2,27,BAL,CLE,4,16,63,0,0,"(2:27) 9-J.TUCKER 55 YARD FIELD GOAL IS BLOCKED (96-J.ELLIOTT), CENTER-69-T.OTT, HOLDER-11-J.STOUT, RECOVERED BY CLE-5-A.WALKER AT CLE 35. 5-A.WALKER PUSHED OB AT BAL 38 FOR 27 YARDS (11-J.STOUT).",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,10
2023111201,2023-11-12,2,3,12,BAL,CLE,3,11,68,0,0,(3:12) (SHOTGUN) 8-L.JACKSON SACKED AT CLE 37 FOR -5 YARDS (SACK SPLIT BY 99-Z.SMITH AND 0-G.NEWSOME).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,10
2023111201,2023-11-12,2,5,30,BAL,CLE,2,6,60,0,0,(5:30) (SHOTGUN) 43-J.HILL LEFT END TO CLE 36 FOR 4 YARDS (23-M.EMERSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,40,OPP,0,,0,,0,10
2023111201,2023-11-12,2,6,11,BAL,CLE,1,10,56,0,0,"(6:11) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO CLE 40 FOR 4 YARDS (44-S.TAKITAKI, 99-Z.SMITH).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,44,OPP,0,,0,,0,10
2023111201,2023-11-12,2,7,30,BAL,CLE,0,0,65,1,0,7-D.HOPKINS KICKS 49 YARDS FROM CLE 35 TO BAL 16. 13-D.DUVERNAY TO BAL 26 FOR 10 YARDS (22-G.DELPIT).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111201,2023-11-12,1,3,33,BAL,CLE,4,5,81,0,0,"(3:33) 9-J.TUCKER 37 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,10
2023111201,2023-11-12,1,3,38,BAL,CLE,3,5,81,0,0,(3:38) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP RIGHT TO 34-K.MITCHELL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,10
2023111201,2023-11-12,1,4,21,BAL,CLE,2,10,76,0,0,(4:21) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 80-I.LIKELY TO CLE 19 FOR 5 YARDS (96-J.ELLIOTT).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,10
2023111201,2023-11-12,1,4,24,BAL,CLE,1,10,76,0,0,(4:24) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 3-O.BECKHAM (6-J.OWUSU-KORAMOAH).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,10
2023111201,2023-11-12,1,12,51,BAL,CLE,0,0,100,1,0,TIMEOUT AT 12:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111201,2023-11-12,1,14,20,BAL,CLE,0,0,100,1,0,TIMEOUT AT 14:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111201,2023-11-12,1,14,20,BAL,CLE,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,10
2023110503,2023-11-05,1,12,1,ARI,CLE,4,8,52,0,0,"(12:01) 12-B.GILLIKIN PUNTS 37 YARDS TO CLE 11, CENTER-46-A.BREWER, FAIR CATCH BY 11-J.PROCHE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,9
2023110503,2023-11-05,1,12,34,ARI,CLE,3,8,52,0,0,(12:34) (SHOTGUN) 15-C.TUNE PASS SHORT RIGHT TO 2-M.BROWN TO CLE 48 FOR NO GAIN (22-G.DELPIT).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,9
2023110503,2023-11-05,1,12,36,ARI,CLE,2,8,52,0,0,(12:36) (SHOTGUN) 15-C.TUNE PASS INCOMPLETE SHORT LEFT TO 2-M.BROWN (95-M.GARRETT).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,9
2023110503,2023-11-05,1,13,12,ARI,CLE,1,10,100,0,0,"(13:12) 61-C.O'DONNELL REPORTED IN AS ELIGIBLE.  30-K.INGRAM LEFT GUARD TO CLE 48 FOR 2 YARDS (26-R.MCLEOD, 44-S.TAKITAKI).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,0,OPP,0,,0,,0,9
2023110503,2023-11-05,4,7,0,ARI,CLE,0,0,100,1,0,TIMEOUT AT 07:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023102909,2023-10-29,3,7,12,SEA,CLE,0,0,100,1,0,TIMEOUT AT 07:12.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,3,7,29,SEA,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,8
2023102909,2023-10-29,3,7,29,SEA,CLE,0,0,100,1,0,TIMEOUT AT 07:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,3,15,0,SEA,CLE,0,0,65,1,0,7-D.HOPKINS KICKS 58 YARDS FROM CLE 35 TO SEA 7. 1-D.ESKRIDGE TO SEA 31 FOR 24 YARDS (1-J.THORNHILL; 40-M.ADAMS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,8
2023102909,2023-10-29,2,0,27,SEA,CLE,1,10,73,0,0,"(:27) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT LEFT INTENDED FOR 14-D.METCALF INTERCEPTED BY 23-M.EMERSON AT CLE 17. 23-M.EMERSON RAN OB AT CLE 17 FOR NO GAIN.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,1,0,0,0,0,,27,OPP,0,,0,,0,8
2023102909,2023-10-29,2,0,45,SEA,CLE,4,2,66,1,0,(:45) (SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 14-D.METCALF TO CLE 27 FOR 7 YARDS (23-M.EMERSON) [94-D.TOMLINSON].,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,8
2023102909,2023-10-29,2,0,55,SEA,CLE,3,2,66,0,0,"(:55) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO CLE 34 FOR NO GAIN (90-M.HURST; 99-Z.SMITH).",0,2023,0,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OPP,0,,0,,0,8
2023102909,2023-10-29,2,0,59,SEA,CLE,2,2,66,0,0,"(:59) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 14-D.METCALF.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,8
2023102909,2023-10-29,2,1,4,SEA,CLE,1,10,58,0,0,"(1:04) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 11-J.SMITH-NJIGBA PUSHED OB AT CLE 34 FOR 8 YARDS (29-C.MITCHELL).",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,8
2023102909,2023-10-29,2,3,16,SEA,CLE,0,0,100,1,0,TIMEOUT AT 03:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,2,4,40,SEA,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,8
2023102909,2023-10-29,2,4,40,SEA,CLE,0,0,100,1,0,TIMEOUT AT 04:40.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,4,0,0,SEA,CLE,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,4,0,14,SEA,CLE,1,10,85,0,0,(:14) 7-G.SMITH KNEELS TO CLE 16 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,8
2023102909,2023-10-29,4,0,38,SEA,CLE,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,8
2023102909,2023-10-29,4,0,44,SEA,CLE,2,5,91,1,0,"(:44) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 11-J.SMITH-NJIGBA FOR 9 YARDS, TOUCHDOWN.",0,2023,9,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,8
2023102909,2023-10-29,1,7,56,SEA,CLE,1,10,59,1,0,(7:56) 7-G.SMITH PASS SHORT MIDDLE TO 16-T.LOCKETT TO CLE 24 FOR 17 YARDS (1-J.THORNHILL).,0,2023,17,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,8
2023102909,2023-10-29,1,8,53,SEA,CLE,0,0,100,1,0,TIMEOUT AT 08:53.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,8,53,SEA,CLE,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,8
2023102909,2023-10-29,1,8,56,SEA,CLE,1,3,97,1,0,"(8:56) 19-J.BOBO RIGHT GUARD FOR 3 YARDS, TOUCHDOWN.",0,2023,3,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT GUARD,3,OPP,0,,0,,0,8
2023102909,2023-10-29,1,9,35,SEA,CLE,3,8,86,1,0,(9:35) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 16-T.LOCKETT PUSHED OB AT CLE 3 FOR 11 YARDS (21-D.WARD).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,8
2023102909,2023-10-29,1,9,40,SEA,CLE,2,8,86,0,0,(9:40) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 14-D.METCALF.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,8
2023102909,2023-10-29,1,10,16,SEA,CLE,1,10,84,0,0,(10:16) 9-K.WALKER UP THE MIDDLE TO CLE 14 FOR 2 YARDS (26-R.MCLEOD; 22-G.DELPIT).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,16,OPP,0,,0,,0,8
2023102909,2023-10-29,1,10,16,SEA,CLE,0,0,100,1,0,TIMEOUT #1 BY SEA AT 10:16.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,1,2,SEA,CLE,4,11,87,0,0,"(1:02) 5-J.MYERS 32 YARD FIELD GOAL IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,8
2023102909,2023-10-29,1,1,6,SEA,CLE,3,11,87,0,0,(1:06) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 14-D.METCALF.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,8
2023102909,2023-10-29,4,0,44,SEA,CLE,2,10,86,0,0,"(:44) (SHOTGUN) PENALTY ON CLE, DEFENSIVE TOO MANY MEN ON FIELD, 5 YARDS, ENFORCED AT CLE 14 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,14,OPP,1,CLE,1,DEFENSIVE TOO MANY MEN ON FIELD,5,8
2023102909,2023-10-29,4,0,51,SEA,CLE,1,10,86,0,0,"(:51) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 14-D.METCALF (21-D.WARD).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,8
2023102909,2023-10-29,4,1,19,SEA,CLE,1,10,59,1,0,"(1:19) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 87-N.FANT TO CLE 14 FOR 27 YARDS (5-A.WALKER).",0,2023,27,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,8
2023102909,2023-10-29,4,1,37,SEA,CLE,2,3,100,1,0,"(1:37) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 14-D.METCALF TO CLE 41 FOR 9 YARDS (21-D.WARD).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,4,5,57,SEA,CLE,4,17,53,0,0,"(5:57) 4-M.DICKSON PUNTS 36 YARDS TO CLE 11, CENTER-41-C.STOLL, DOWNED BY SEA-44-N.BELLORE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,8
2023102909,2023-10-29,4,6,40,SEA,CLE,3,11,59,0,0,"(6:40) (SHOTGUN) 7-G.SMITH SACKED AT CLE 47 FOR -6 YARDS (95-M.GARRETT). FUMBLES (95-M.GARRETT) [95-M.GARRETT], AND RECOVERS AT CLE 47.",0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,41,OPP,0,,0,,0,8
2023102909,2023-10-29,4,6,43,SEA,CLE,2,11,59,0,0,(6:43) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 14-D.METCALF.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,8
2023102909,2023-10-29,4,6,43,SEA,CLE,2,5,65,0,0,"(6:43) PENALTY ON SEA-89-W.DISSLY, FALSE START, 6 YARDS, ENFORCED AT CLE 35 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,SEA,1,FALSE START,6,8
2023102909,2023-10-29,4,7,25,SEA,CLE,1,10,60,0,0,(7:25) 7-G.SMITH PASS SHORT MIDDLE TO 87-N.FANT TO CLE 35 FOR 5 YARDS (5-A.WALKER; 42-T.FIELDS).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,8
2023102909,2023-10-29,4,10,42,SEA,CLE,0,0,100,1,0,TIMEOUT AT 10:42.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,3,1,22,SEA,CLE,0,0,100,1,0,TIMEOUT AT 01:22.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,3,2,50,SEA,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,8
2023102909,2023-10-29,3,2,50,SEA,CLE,0,0,100,1,0,TIMEOUT AT 02:50.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,2,11,35,SEA,CLE,0,0,100,1,0,TIMEOUT AT 11:35.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,1,47,SEA,CLE,2,10,88,0,0,(1:47) 26-Z.CHARBONNET LEFT GUARD TO CLE 13 FOR -1 YARDS (96-J.ELLIOTT).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,12,OPP,0,,0,,0,8
2023102909,2023-10-29,1,1,50,SEA,CLE,1,10,88,0,0,"(1:50) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 14-D.METCALF.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,8
2023102909,2023-10-29,1,3,22,SEA,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,8
2023102909,2023-10-29,1,3,22,SEA,CLE,0,0,100,1,0,TIMEOUT AT 03:22.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,5,30,SEA,CLE,0,0,100,1,0,TIMEOUT AT 05:30.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,5,30,SEA,CLE,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,8
2023102909,2023-10-29,1,5,37,SEA,CLE,3,12,88,1,0,"(5:37) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 16-T.LOCKETT FOR 12 YARDS, TOUCHDOWN.",0,2023,12,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,8
2023102909,2023-10-29,1,5,43,SEA,CLE,2,12,88,0,0,(5:43) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 14-D.METCALF.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,8
2023102909,2023-10-29,1,6,23,SEA,CLE,1,10,90,0,0,(6:23) (SHOTGUN) 7-G.SMITH RIGHT GUARD TO CLE 12 FOR -2 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,10,OPP,0,,0,,0,8
2023102909,2023-10-29,1,6,32,SEA,CLE,0,0,100,1,0,TIMEOUT AT 06:32.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102909,2023-10-29,1,6,38,SEA,CLE,2,15,71,1,0,(6:38) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 11-J.SMITH-NJIGBA PUSHED OB AT CLE 10 FOR 19 YARDS (22-G.DELPIT). SEA-75-A.BRADFORD WAS INJURED DURING THE PLAY.,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,8
2023102909,2023-10-29,1,7,17,SEA,CLE,1,10,76,0,0,(7:17) 1-D.ESKRIDGE LEFT END PUSHED OB AT CLE 29 FOR -5 YARDS (5-A.WALKER).,0,2023,-5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,24,OPP,0,,0,,0,8
2023102202,2023-10-22,4,0,15,IND,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,7
2023102202,2023-10-22,4,0,15,IND,CLE,0,0,100,1,0,TIMEOUT #2 BY IND AT 00:15.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102202,2023-10-22,4,3,31,IND,CLE,0,0,100,1,0,TIMEOUT #2 BY CLE AT 03:31.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102202,2023-10-22,4,5,38,IND,CLE,0,0,70,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,7
2023102202,2023-10-22,4,6,33,IND,CLE,0,0,65,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,7
2023102202,2023-10-22,4,11,6,IND,CLE,0,0,100,1,0,TIMEOUT AT 11:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102202,2023-10-22,4,14,9,IND,CLE,0,0,100,1,0,TIMEOUT AT 14:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102202,2023-10-22,4,14,13,IND,CLE,4,3,91,0,0,"(14:13) 7-M.GAY 27 YARD FIELD GOAL IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,7
2023102202,2023-10-22,4,14,55,IND,CLE,3,9,85,0,0,(14:55) (SHOTGUN) 10-G.MINSHEW PASS SHORT LEFT TO 28-J.TAYLOR TO CLE 9 FOR 6 YARDS (99-Z.SMITH).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,7
2023102202,2023-10-22,4,15,0,IND,CLE,2,9,85,0,0,(15:00) (SHOTGUN) 10-G.MINSHEW PASS INCOMPLETE SHORT MIDDLE TO 11-M.PITTMAN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,7
2023102202,2023-10-22,3,0,0,IND,CLE,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
