GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023121006,2023-12-10,4,6,51,HOU,NYJ,1,10,25,0,0,(6:51) (SHOTGUN) 7-C.STROUD PASS INCOMPLETE DEEP MIDDLE TO 26-D.SINGLETARY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121006,2023-12-10,4,6,51,HOU,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121006,2023-12-10,4,8,16,HOU,NYJ,4,2,33,0,0,(8:16) (SHOTGUN) 7-C.STROUD PASS INCOMPLETE DEEP MIDDLE TO 85-N.BROWN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,14
2023121006,2023-12-10,4,9,27,HOU,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121006,2023-12-10,3,0,0,HOU,NYJ,0,0,85,1,0,"16-M.AMMENDOLA EXTRA POINT IS NO GOOD, WIDE LEFT, CENTER-46-J.WEEKS, HOLDER-11-C.JOHNSTON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,14
2023121006,2023-12-10,3,0,0,HOU,NYJ,1,1,99,1,0,"(:00) 60-D.EISELEN REPORTED IN AS ELIGIBLE.  26-D.SINGLETARY LEFT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT TACKLE,1,OPP,0,,0,,0,14
2023121006,2023-12-10,3,0,5,HOU,NYJ,2,8,92,0,0,"(:05) 7-C.STROUD PASS INCOMPLETE SHORT LEFT TO 85-N.BROWN. PENALTY ON NYJ-22-T.ADAMS, DEFENSIVE PASS INTERFERENCE, 7 YARDS, ENFORCED AT NYJ 8 - NO PLAY. PENALTY ON NYJ-95-Q.WILLIAMS, ROUGHING THE PASSER, DECLINED.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,8,OPP,0,NYJ,1,DEFENSIVE PASS INTERFERENCE,0,14
2023121006,2023-12-10,3,0,9,HOU,NYJ,1,8,92,0,0,(:09) 7-C.STROUD PASS INCOMPLETE SHORT RIGHT TO 26-D.SINGLETARY (11-J.JOHNSON).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,14
2023121006,2023-12-10,3,0,44,HOU,NYJ,1,10,69,1,0,(:44) 7-C.STROUD PASS SHORT LEFT TO 9-B.JORDAN PUSHED OB AT NYJ 8 FOR 23 YARDS (21-A.DAVIS).,0,2023,23,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,14
2023121006,2023-12-10,3,1,20,HOU,NYJ,1,10,43,1,0,(1:20) (SHOTGUN) 7-C.STROUD PASS SHORT RIGHT TO 47-A.BECK PUSHED OB AT NYJ 31 FOR 26 YARDS (22-T.ADAMS).,0,2023,26,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,14
2023121006,2023-12-10,3,4,31,HOU,NYJ,1,10,25,0,0,(4:31) 31-D.PIERCE RIGHT END TO HOU 29 FOR 4 YARDS (3-J.WHITEHEAD).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,14
2023120302,2023-12-03,4,0,0,ATL,NYJ,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,4,2,34,ATL,NYJ,0,0,100,1,0,TIMEOUT #3 BY NYJ AT 02:34.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,4,13,26,ATL,NYJ,2,10,46,0,0,(13:26) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 5-D.LONDON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,13
2023120302,2023-12-03,4,13,56,ATL,NYJ,1,10,46,0,0,(13:56) 25-T.ALLGEIER LEFT TACKLE TO ATL 46 FOR NO GAIN (94-S.THOMAS; 72-M.CLEMONS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,46,OWN,0,,0,,0,13
2023120302,2023-12-03,4,14,32,ATL,NYJ,3,6,36,1,0,(14:32) (SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 8-K.PITTS RAN OB AT ATL 46 FOR 10 YARDS (3-J.WHITEHEAD).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,13
2023120302,2023-12-03,3,0,0,ATL,NYJ,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,3,2,6,ATL,NYJ,2,6,33,0,0,(2:06) (SHOTGUN) 9-D.RIDDER SACKED AT ATL 23 FOR -10 YARDS (11-J.JOHNSON).,0,2023,-10,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,13
2023120302,2023-12-03,3,2,45,ATL,NYJ,1,10,29,0,0,(2:45) 7-B.ROBINSON LEFT END TO ATL 33 FOR 4 YARDS (22-T.ADAMS; 57-C.MOSLEY).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OWN,0,,0,,0,13
2023120302,2023-12-03,3,7,4,ATL,NYJ,2,10,52,0,0,(7:04) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT MIDDLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,13
2023120302,2023-12-03,3,7,23,ATL,NYJ,2,4,58,0,0,"(7:23) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE TO NYJ 30 FOR 12 YARDS (56-QU.WILLIAMS; 92-P.WINFREY). PENALTY ON ATL-8-K.PITTS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYJ 38.",0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT TACKLE,42,OPP,1,ATL,0,OFFENSIVE HOLDING,10,13
2023120302,2023-12-03,3,8,5,ATL,NYJ,1,10,52,0,0,"(8:05) 25-T.ALLGEIER LEFT TACKLE TO NYJ 42 FOR 6 YARDS (56-QU.WILLIAMS, 92-P.WINFREY).",0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,48,OPP,0,,0,,0,13
2023120302,2023-12-03,3,8,44,ATL,NYJ,1,10,40,1,0,(8:44) 7-B.ROBINSON LEFT TACKLE TO NYJ 48 FOR 12 YARDS (22-T.ADAMS).,0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,40,OWN,0,,0,,0,13
2023120302,2023-12-03,2,0,12,ATL,NYJ,1,8,92,0,0,"(:12) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 5-D.LONDON. PENALTY ON NYJ-4-D.REED, UNNECESSARY ROUGHNESS, 4 YARDS, ENFORCED AT NYJ 8 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,8,OPP,1,NYJ,1,UNNECESSARY ROUGHNESS,4,13
2023120302,2023-12-03,2,0,17,ATL,NYJ,2,2,83,1,0,"(:17) (NO HUDDLE, SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 7-B.ROBINSON PUSHED OB AT NYJ 8 FOR 9 YARDS (4-D.REED).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,25,ATL,NYJ,0,0,100,1,0,TIMEOUT #2 BY ATL AT 00:25.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,28,ATL,NYJ,1,10,68,0,0,"(:28) (NO HUDDLE, SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 81-J.SMITH TO NYJ 31 FOR 1 YARD (1-A.GARDNER).",0,2023,1,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,13
2023120302,2023-12-03,2,3,22,ATL,NYJ,1,10,25,0,0,(3:22) (SHOTGUN) 7-B.ROBINSON RIGHT END TO ATL 24 FOR -1 YARDS (56-QU.WILLIAMS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,13
2023120302,2023-12-03,2,3,32,ATL,NYJ,2,15,20,0,0,"(3:32) (SHOTGUN) 9-D.RIDDER PASS DEEP LEFT INTENDED FOR 8-K.PITTS INTERCEPTED BY 4-D.REED AT NYJ 31. 4-D.REED TO NYJ 31 FOR NO GAIN (5-D.LONDON). PENALTY ON NYJ-4-D.REED, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT ATL 20 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,1,0,1,0,0,,20,OWN,1,NYJ,1,ILLEGAL CONTACT,5,13
2023120302,2023-12-03,2,15,0,ATL,NYJ,1,10,10,0,0,(15:00) (SHOTGUN) 7-B.ROBINSON RIGHT END TO ATL 11 FOR 1 YARD (56-QU.WILLIAMS; 70-Q.JEFFERSON).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,10,OWN,0,,0,,0,13
2023120302,2023-12-03,1,1,40,ATL,NYJ,2,9,2,0,0,"(1:40) 7-B.ROBINSON LEFT END TACKLED IN END ZONE FOR -2 YARDS, SAFETY (21-A.DAVIS, 95-Q.WILLIAMS).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,2,OWN,0,,0,,0,13
2023120302,2023-12-03,1,9,30,ATL,NYJ,2,10,45,0,0,(9:30) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE DEEP LEFT TO 8-K.PITTS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,13
2023120302,2023-12-03,1,9,35,ATL,NYJ,1,10,45,0,0,(9:35) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT LEFT TO 7-B.ROBINSON [95-Q.WILLIAMS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,13
2023120302,2023-12-03,1,12,13,ATL,NYJ,4,14,39,0,0,"(12:13) 13-B.PINION PUNTS 46 YARDS TO NYJ 15, CENTER-49-L.MCCULLOUGH, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,13
2023112400,2023-11-24,4,3,35,MIA,NYJ,0,0,85,1,0,"7-J.SANDERS EXTRA POINT IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112400,2023-11-24,4,3,44,MIA,NYJ,1,10,66,1,0,"(3:44) 31-R.MOSTERT RIGHT TACKLE FOR 34 YARDS, TOUCHDOWN.",0,2023,34,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,34,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,26,MIA,NYJ,3,5,59,1,0,(4:26) (SHOTGUN) 31-R.MOSTERT LEFT END TO NYJ 34 FOR 7 YARDS (21-A.DAVIS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,41,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,26,MIA,NYJ,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 04:26.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,30,MIA,NYJ,2,5,59,0,0,(4:30) 31-R.MOSTERT LEFT END TO NYJ 41 FOR NO GAIN (57-C.MOSLEY).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,41,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,30,MIA,NYJ,0,0,100,1,0,TIMEOUT #1 BY NYJ AT 04:30.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,36,MIA,NYJ,1,10,54,0,0,(4:36) 31-R.MOSTERT UP THE MIDDLE TO NYJ 41 FOR 5 YARDS (0-A.AMOS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OPP,0,,0,,0,12
2023112400,2023-11-24,4,4,37,MIA,NYJ,0,0,65,1,0,5-T.MORSTEAD KICKS ONSIDE 11 YARDS FROM NYJ 35 TO NYJ 46. 45-D.RILEY (DIDN'T TRY TO ADVANCE) TO NYJ 46 FOR NO GAIN.,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112400,2023-11-24,4,6,29,MIA,NYJ,2,7,37,0,0,"(6:29) (SHOTGUN) 1-T.TAGOVAILOA FUMBLES (ABORTED) AT MIA 33, RECOVERED BY NYJ-21-A.DAVIS AT MIA 35.",0,2023,0,SHOTGUN,FUMBLES,0,0,0,0,,0,0,0,,0,1,0,0,0,,37,OWN,0,,0,,0,12
2023112400,2023-11-24,4,7,13,MIA,NYJ,1,10,34,0,0,(7:13) 37-D.EVANS LEFT TACKLE TO MIA 37 FOR 3 YARDS (95-Q.WILLIAMS; 22-T.ADAMS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,34,OWN,0,,0,,0,12
2023112400,2023-11-24,4,7,54,MIA,NYJ,1,10,21,1,0,(7:54) 37-D.EVANS LEFT END TO MIA 34 FOR 13 YARDS (57-C.MOSLEY).,0,2023,13,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,21,OWN,0,,0,,0,12
2023112400,2023-11-24,3,0,0,MIA,NYJ,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112400,2023-11-24,3,11,20,MIA,NYJ,4,10,64,0,0,"(11:20) 7-J.SANDERS 54 YARD FIELD GOAL IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,12
2023112400,2023-11-24,3,12,7,MIA,NYJ,3,4,70,0,0,(12:07) (SHOTGUN) 1-T.TAGOVAILOA SACKED AT NYJ 36 FOR -6 YARDS (47-B.HUFF).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112400,2023-11-24,3,12,48,MIA,NYJ,2,7,67,0,0,(12:48) 31-R.MOSTERT UP THE MIDDLE TO NYJ 30 FOR 3 YARDS (72-M.CLEMONS; 79-T.SMART).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,33,OPP,0,,0,,0,12
2023112400,2023-11-24,3,13,24,MIA,NYJ,1,10,64,0,0,(13:24) (SHOTGUN) 23-J.WILSON RIGHT GUARD TO NYJ 33 FOR 3 YARDS (1-A.GARDNER; 57-C.MOSLEY).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,36,OPP,0,,0,,0,12
2023112400,2023-11-24,3,13,42,MIA,NYJ,3,3,32,0,0,"(13:42) (SHOTGUN) 1-T.TAGOVAILOA PASS DEEP RIGHT TO 17-J.WADDLE TO NYJ 36 FOR 32 YARDS (1-A.GARDNER). PENALTY ON NYJ-26-B.ECHOLS, DEFENSIVE HOLDING, DECLINED.",0,2023,32,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,32,OWN,0,NYJ,0,DEFENSIVE HOLDING,0,12
2023112400,2023-11-24,3,14,22,MIA,NYJ,2,7,28,0,0,(14:22) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 23-J.WILSON TO MIA 32 FOR 4 YARDS (21-A.DAVIS).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,12
2023112400,2023-11-24,3,15,0,MIA,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112400,2023-11-24,2,0,9,MIA,NYJ,3,1,45,0,0,(:09) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT INTENDED FOR 10-T.HILL INTERCEPTED BY 4-D.REED AT NYJ 49. 4-D.REED TO NYJ 49 FOR NO GAIN (10-T.HILL).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,1,0,0,0,0,,45,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,9,MIA,NYJ,0,0,100,1,0,TIMEOUT #1 BY NYJ AT 00:09.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112400,2023-11-24,2,0,13,MIA,NYJ,2,10,36,0,0,(:13) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 17-J.WADDLE RAN OB AT MIA 45 FOR 9 YARDS.,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,14,MIA,NYJ,1,10,36,0,0,(:14) (NO HUDDLE) 1-T.TAGOVAILOA SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,NO HUDDLE,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,27,MIA,NYJ,1,10,25,1,0,"(:27) (NO HUDDLE, SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 17-J.WADDLE TO MIA 36 FOR 11 YARDS (4-D.REED).",0,2023,11,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,48,MIA,NYJ,2,8,15,1,0,(:48) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 17-J.WADDLE TO MIA 25 FOR 10 YARDS (26-B.ECHOLS; 57-C.MOSLEY).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,53,MIA,NYJ,1,10,13,0,0,(:53) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 10-T.HILL PUSHED OB AT MIA 15 FOR 2 YARDS (1-A.GARDNER).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,12
2023112400,2023-11-24,2,0,58,MIA,NYJ,0,0,65,0,0,"9-G.ZUERLEIN KICKS 64 YARDS FROM NYJ 35 TO MIA 1. 0-B.BERRIOS TO MIA 31 FOR 30 YARDS (29-J.BERNARD-CONVERSE). PENALTY ON MIA-43-A.VAN GINKEL, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT MIA 23.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,MIA,0,OFFENSIVE HOLDING,10,12
2023112400,2023-11-24,2,1,5,MIA,NYJ,1,10,27,1,0,"(1:05) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT INTENDED FOR 0-B.BERRIOS INTERCEPTED BY 26-B.ECHOLS AT MIA 30. 26-B.ECHOLS FOR 30 YARDS, TOUCHDOWN.",0,2023,30,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,1,0,0,0,0,,27,OWN,0,,0,,0,12
2023112400,2023-11-24,2,6,9,MIA,NYJ,1,10,18,0,0,"(6:09) (SHOTGUN) 23-J.WILSON LEFT TACKLE TO MIA 24 FOR 6 YARDS (57-C.MOSLEY, 4-D.REED).",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,18,OWN,0,,0,,0,12
2023112400,2023-11-24,2,12,25,MIA,NYJ,2,10,56,0,0,(12:25) (SHOTGUN) 31-R.MOSTERT UP THE MIDDLE TO NYJ 39 FOR 5 YARDS (57-C.MOSLEY; 11-J.JOHNSON).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,44,OPP,0,,0,,0,12
2023112400,2023-11-24,2,12,30,MIA,NYJ,1,10,56,0,0,(12:30) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 10-T.HILL.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112400,2023-11-24,2,12,55,MIA,NYJ,3,5,45,0,0,"(12:55) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 17-J.WADDLE TO NYJ 44 FOR 11 YARDS (57-C.MOSLEY). PENALTY ON NYJ-95-Q.WILLIAMS, DEFENSIVE OFFSIDE, DECLINED.",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,45,OWN,0,NYJ,0,DEFENSIVE OFFSIDE,0,12
2023112400,2023-11-24,2,13,39,MIA,NYJ,2,6,44,0,0,"(13:39) 31-R.MOSTERT LEFT END TO MIA 45 FOR 1 YARD (99-W.MCDONALD, 57-C.MOSLEY).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,44,OWN,0,,0,,0,12
2023112400,2023-11-24,2,14,20,MIA,NYJ,1,10,40,0,0,(14:20) (SHOTGUN) 31-R.MOSTERT RIGHT END TO MIA 44 FOR 4 YARDS (95-Q.WILLIAMS).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,40,OWN,0,,0,,0,12
2023112400,2023-11-24,1,1,29,MIA,NYJ,4,1,80,0,0,"(1:29) 7-J.SANDERS 38 YARD FIELD GOAL IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,12
2023112400,2023-11-24,1,1,33,MIA,NYJ,3,1,80,0,0,(1:33) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT RIGHT TO 81-D.SMYTHE (57-C.MOSLEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,12
2023112400,2023-11-24,1,2,13,MIA,NYJ,2,6,75,0,0,(2:13) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 10-T.HILL PUSHED OB AT NYJ 20 FOR 5 YARDS (4-D.REED).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,12
2023112400,2023-11-24,1,2,50,MIA,NYJ,1,10,71,0,0,(2:50) 23-J.WILSON RIGHT END TO NYJ 25 FOR 4 YARDS (57-C.MOSLEY).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,29,OPP,0,,0,,0,12
2023112400,2023-11-24,1,3,32,MIA,NYJ,1,10,57,1,0,(3:32) 23-J.WILSON RIGHT GUARD TO NYJ 29 FOR 14 YARDS (3-J.WHITEHEAD; 1-A.GARDNER).,0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,43,OPP,0,,0,,0,12
2023112400,2023-11-24,1,4,16,MIA,NYJ,2,7,47,1,0,(4:16) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 81-D.SMYTHE TO NYJ 43 FOR 10 YARDS (3-J.WHITEHEAD).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,12
2023112400,2023-11-24,1,4,57,MIA,NYJ,1,10,44,0,0,"(4:57) (SHOTGUN) 23-J.WILSON RIGHT END TO MIA 47 FOR 3 YARDS (94-S.THOMAS, 56-QU.WILLIAMS).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,44,OWN,0,,0,,0,12
2023112400,2023-11-24,1,6,37,MIA,NYJ,4,2,96,0,0,(6:37) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT RIGHT TO 10-T.HILL (1-A.GARDNER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,12
